,0,1,2,3,4,5,6,7,8,9,10,11,12
14,Nasik,33,2,11,1,76,17,0,0,-1,0,68   ,02/02/2016
13,Nasik,35,3,18,4,70,28,TR,0,-1,0,68   ,02/03/2016
14,Nasik,38,1,19,1,50,11,0,8,5,1,68   ,02/04/2016
12,Nasik,39,1,23,2,42,-7,0,8,-2,1,68   ,02/05/2016
14,Nasik,37,1,24,1,75,8,0,0,-3,3,68   ,02/06/2016
14,Nasik,30,0,23,1,90,9,2,15,-94,4.0,68   ,02/07/2016
14,Nasik,25,-3,21,0,100,13,102,457,151,66.0,68   ,02/08/2016
14,Nasik,28,0,22,1,90,3,TR,956,516,98.0,68   ,02/09/2016
11,Nasik,25,-6,22,2,95,13,26,26,18,108.0,68   ,02/10/2016
13,Nasik,31,-1,11,-4,65,2,0,41,-17,109.0,68   ,02/11/2016
14,Nasik,32,3,12,0,65,-1,0,41,-35,110.0,68   ,02/12/2016
13,Nasik,33,4,9,-1,65,13,0,0,0,0,68   ,03/01/2016
14,Nasik,33,3,8,-3,75,16,0,0,-1,0,68   ,03/02/2016
14,Nasik,35,1,17,3,69,27,0,TR,-1,0,68   ,03/03/2016
13,Nasik,40,3,21,3,59,20,0,8,5,1,68   ,03/04/2016
14,Nasik,39,1,23,2,50,1,0,8,-3,1,68   ,03/05/2016
14,Nasik,37,1,24,2,75,8,0,0,-4,3,68   ,03/06/2016
13,Nasik,29,-1,23,1,97,16,15,30,-87,6,68   ,03/07/2016
14,Nasik,24,-4,21,0,100,13,204,395,85,86.0,68   ,03/08/2016
13,Nasik,28,0,20,0,90,4,1,957,515,99.0,68   ,03/09/2016
13,Nasik,28,-3,22,3,95,16,8,34,25,109,68   ,03/10/2016
14,Nasik,30,-1,12,-3,75,12,0,41,-18,110.0,68   ,03/11/2016
14,Nasik,31,1,13,1,70,4,0,41,-35,109,68   ,03/12/2016
14,Nasik,31,3,10,0,70,3,0,0,0,0.0,68   ,04/01/2016
14,Nasik,33,3,9,-2,40,-19,0,0,-1,0,68   ,04/02/2016
14,Nasik,35,1,17,3,85.0,43,8,8,6,1,68   ,04/03/2016
14,Nasik,39,1,21,2,50,11,0,8,5,1,68   ,04/04/2016
14,Nasik,40,2,20,-1,45,-4,0,8,-3,1,68   ,04/05/2016
14,Nasik,38,2,25,2,75,8,0,0,-6,3,68   ,04/06/2016
14,Nasik,25,-5,23,1,100,19,84,114,-9,14.0,68   ,04/07/2016
14,Nasik,25,-3,22,1,90,3,25,425,112,89.0,68   ,04/08/2016
13,Nasik,28,-1,20,0,75,-10,TR,957,512,99.0,68   ,04/09/2016
14,Nasik,27,-4,22,3,85,6,7,41,27,109.0,68   ,04/10/2016
14,Nasik,30,-2,11,-4,67,4,0,41,-18,109,68   ,04/11/2016
13,Nasik,30,1,14,2,77,11,0,41,-35,110,68   ,04/12/2016
14,Nasik,31,2,9,-1,80,13,0,0,0,0.0,68   ,05/01/2016
14,Nasik,31,1,11,1,40,-14,0,0,-1,0,68   ,05/02/2016
14,Nasik,33,-1,16,2,72,30,0,0,6,1,68   ,05/03/2016
14,Nasik,38,1,23,5,47,8,0,8,5,1,68   ,05/04/2016
14,Nasik,39,1,22,1,72,23,0,8,-4,1,68   ,05/05/2016
13,Nasik,37,2,25,2,65,-7,0,0,-9,3,68   ,05/06/2016
14,Nasik,25,-4,23,1,95,13,19,133,7,16.0,68   ,05/07/2016
14,Nasik,28,0,22,1,95,8,3,436,115,89.0,68   ,05/08/2016
13,Nasik,29,0,20,0,80,-6,0,957,509,99.0,68   ,05/09/2016
13,Nasik,27,-4,21,2,90,11,0,41,26,109,68   ,05/10/2016
12,Nasik,30,-2,13,-2,80,17,0,41,-18,109,68   ,05/11/2016
14,Nasik,31,3,11,1,80,11,0,0,0,0,68   ,06/01/2016
14,Nasik,34,3,12,1,80,26,0,0,-1,0,68   ,06/02/2016
12,Nasik,35,1,15,1,60,18,0,0,-2,1,68   ,06/03/2016
13,Nasik,35,-2,19,0,40,-2,0,8,5,1,68   ,06/04/2016
13,Nasik,39,1,20,-1,60,10,0,8,-4,1,68   ,06/05/2016
14,Nasik,37,2,26,3,75,3,0,0,-10,3,68   ,06/06/2016
13,Nasik,27,-3,22,0,95,13,6,140,9,17,68   ,06/07/2016
14,Nasik,26,-2,22,1,95,8,33,434,103,92.0,68   ,06/08/2016
14,Nasik,28,0,20,0,80,-6,0,957,504,99.0,68   ,06/09/2016
14,Nasik,26,-5,19,-1,85,6,0,41,25,109,68   ,06/10/2016
12,Nasik,30,-1,11,-4,67,4,0,41,-18,110,68   ,06/11/2016
14,Nasik,31,2,11,0,67,1,0,41,-36,110.0,68   ,06/12/2016
14,Nasik,32,3,12,2,87,18,0,0,00,0.0,68   ,07/01/2016
13,Nasik,29,-1,12,2,80,26,0,0,-1,0,68   ,07/02/2016
14,Nasik,33,-1,15,0,58,17,0,8,6,1,68   ,07/03/2016
14,Nasik,38,1,19,0,55,13,0,8,5,1,68   ,07/04/2016
14,Nasik,37,-1,20,-1,70,20,0,8,-4,1,68   ,07/05/2016
13,Nasik,33,-2,25,1,75,3,0,0,-15,3,68   ,07/06/2016
14,Nasik,28,-1,22,0,95,13,2,142,6,17.0,68   ,07/07/2016
13,Nasik,25,-3,22,1,95,8,20,448,111,94,68   ,07/08/2016
14,Nasik,29,0,20,0,85,-1,TR,957,499,99.0,68   ,07/09/2016
14,Nasik,28,-4,20,1,90,11,0,41,22,109.0,68   ,07/10/2016
13,Nasik,30,-1,10,-4,67,6,0,41,-19,109.0,68   ,07/11/2016
14,Nasik,29,0,12,1,60,-5,0,41,-36,110,68   ,07/12/2016
13,Nasik,31,2,12,2,90,21,0,0,0,0,68   ,08/01/2016
14,Nasik,29,-2,10,-1,95,41,0,0,-1,0,68   ,08/02/2016
12,Nasik,33,0,15,1,61,20,0,8,6,1,68   ,08/03/2016
12,Nasik,37,0,19,0,47,5,0,8,5,1,68   ,08/04/2016
12,Nasik,37,-1,21,0,75,25,0,8,-4,1,68   ,08/05/2016
14,Nasik,37,1,25,2,74,2,0,0,-17,3,68   ,08/06/2016
14,Nasik,26,-4,23,1,95,13,3,145,4,17,68   ,08/07/2016
14,Nasik,27,0,22,1,90,3,4,442,102,95.0,68   ,08/08/2016
14,Nasik,27,1,20,0,85,0,4,961,499,99.0,68   ,08/09/2016
14,Nasik,29,-3,21,2,90,16,0,41,18,109.0,68   ,08/10/2016
13,Nasik,31,-,12,-3,70,9,0,41,-20,109.0,68   ,08/11/2016
14,Nasik,29,0,9,-1,60,-5,0,41,-36,110,68   ,08/12/2016
14,Nasik,30,2,11,1,72,3,0,0,0,0.0,68   ,09/01/2016
14,Nasik,31,1,12,1,75,21,0,0,-1,0,68   ,09/02/2016
13,Nasik,34,0,16,1,52,11,0,0,-2,1,68   ,09/03/2016
13,Nasik,37,0,19,0,38,-4,0,8,5,1,68   ,09/04/2016
13,Nasik,39,1,19,-2,70,20,16,24,11,2,68   ,09/05/2016
14,Nasik,28,-2,22,0,90,8,8,153,3,18.0,68   ,09/07/2016
14,Nasik,27,-1,22,1,85,-3,3,440,97,95.0,68   ,09/08/2016
14,Nasik,25,-4,20,-1,90,5,TR,962,496,99.0,68   ,09/09/2016
13,Nasik,30,-2,21,3,90,16,0,41,16,110.0,68   ,09/10/2016
14,Nasik,31,0,10,-4,65,4,0,41,-21,109.0,68   ,09/11/2016
14,Nasik,30,1,8,-2,70,5,0,41,-36,109.0,68   ,09/12/2016
13,Nasik,31,2,10,0,75,6,0,0,0,0.0,68   ,10/01/2016
14,Nasik,33,2,14,3,72,17,0,0,-1,0,68   ,10/02/2016
14,Nasik,35,1,14,-1,62,21,0,0,-2,1,68   ,10/03/2016
14,Nasik,39,2,21,2,37,-5,0,8,5,1,68   ,10/04/2016
13,Nasik,38,0,22,1,50,0,0,24,11,2,68   ,10/05/2016
13,Nasik,37,2,25,2,60,-13,0,0,-18,3,68   ,10/06/2016
13,Nasik,24,-5,22,0,98,16,79,232,72,26,68   ,10/07/2016
14,Nasik,27,0,22,1,95,7,2,443,96,95.0,68   ,10/08/2016
14,Nasik,28,-1,20,0,90,5,TR,962,487,99.0,68   ,10/09/2016
11,Nasik,31,-1,22,3,85,11,0,41,9,109,68   ,10/10/2016
14,Nasik,31,0,9,-5,75,14,0,41,-21,109.0,68   ,10/11/2016
14,Nasik,29,0,7,-3,70,5,0,41,-36,109,68   ,10/12/2016
13,Nasik,30,1,11,1,75,7,0,0,0,0,68   ,11/01/2016
14,Nasik,31,0,14,3,98,43,0,0,-1,0,68   ,11/02/2016
14,Nasik,37,3,20,2,64,-1,0,7,7,1,68   ,11/03/2016
14,Nasik,38,1,21,2,40,-1,0,8,5,1,68   ,11/04/2016
13,Nasik,37,-1,23,2,60,4,0,24,11,2,68   ,11/05/2016
14,Nasik,34,0,26,3,75,2,0,0,-19,3,68   ,11/06/2016
14,Nasik,23,-6,22,0,100,17,160,392,225,42.0,68   ,11/07/2016
14,Nasik,27,-1,22,1,95,7,7,447,98,960.0,68   ,11/08/2016
14,Nasik,29,0,20,0,90,5,1,963,485,99,68   ,11/09/2016
12,Nasik,30,-2,21,2,80,6,0,41,7,109,68   ,11/10/2016
14,Nasik,30,-1,9,-5,70,9,0,41,-22,109.0,68   ,11/11/2016
12,Nasik,31,2,8,-3,65,00,0,41,-36,109.0,68   ,11/12/2016
13,Nasik,31,2,11,1,80,12,0,0,0,0,68   ,12/01/2016
14,Nasik,31,0,12,1,90,35,0,0,-1,0,68   ,12/02/2016
14,Nasik,37,3,18,2,55,14,0,8,6,1,68   ,12/03/2016
14,Nasik,37,-1,21,2,42,1,0,8,4,1,68   ,12/04/2016
13,Nasik,35,1,25,3,76,3,0,0,-24,3,68   ,12/06/2016
13,Nasik,25,-5,22,0,100,17,26,419,245,45,68   ,12/07/2016
14,Nasik,28,0,22,1,85,-3,1,490,135,96.0,68   ,12/08/2016
14,Nasik,27,-2,20,0,90,5,0,963,483,99.0,68   ,12/09/2016
11,Nasik,31,-1,19,0,90,16,0,41,0,109.0,68   ,12/10/2016
14,Nasik,31,0,10,-4,77,16,0,41,-22,109.0,68   ,12/11/2016
14,Nasik,31,2,9,-1,70,5,0,41,-36,110.0,68   ,12/12/2016
14,Nasik,34,6,12,2,95,28,0,0,0,0.0,68   ,13/01/2016
14,Nasik,29,-2,12,1,90,35,0,0,-1,0,68   ,13/02/2016
13,Nasik,34,-1,17,1,80,39,0,8,6,1,68   ,13/03/2016
14,Nasik,37,-1,20,1,39,-3,0,8,4,1,68   ,13/04/2016
13,Nasik,38,0,24,2,60,4,0,29,15,3,68   ,13/05/2016
13,Nasik,34,0,25,2,70,-3,0,0,-27,3,68   ,13/06/2016
14,Nasik,25,-5,23,1,95,12,14,433,255,46.0,68   ,13/07/2016
14,Nasik,28,1,22,1,95,7,2,559,198,96.0,68   ,13/08/2016
14,Nasik,30,1,20,0,85,0,0,963,482,99.0,68   ,13/09/2016
13,Nasik,30,-2,18,1,100,29,0,41,4,109,68   ,13/10/2016
12,Nasik,31,0,10,-3,75,14,0,41,-23,109.0,68   ,13/11/2016
14,Nasik,31,3,10,0,65,0,0,41,-37,110,68   ,13/12/2016
13,Nasik,29,-2,11,0,66,11,0,0,-1,0,68   ,14/02/2016
14,Nasik,30,-5,14,-2,85,44,0,8,6,1,68   ,14/03/2016
13,Nasik,39,1,19,0,55,14,0,8,2,1,68   ,14/04/2016
13,Nasik,39,1,23,2,70,14,0,29,15,3,68   ,14/05/2016
13,Nasik,35,1,25,2,66,-7,0,0,-28,3,68   ,14/06/2016
14,Nasik,27,-2,22,0,90,7,1,434,253,46.0,68   ,14/07/2016
13,Nasik,26,-1,22,1,90,3,1,661,296,96.0,68   ,14/08/2016
13,Nasik,30,0,22,2,90,5,0,963,477,99.0,68   ,14/09/2016
14,Nasik,31,-1,16,-1,80,9,0,41,3,109.0,68   ,14/10/2016
13,Nasik,29,-2,12,-2,75,14,0,41,24,109,68   ,14/11/2016
13,Nasik,30,2,12,1,52,-13,0,41,-37,110,68   ,14/12/2016
12,Nasik,30,1,11,1,87,19,0,0,0,0.0,68   ,15/01/2016
13,Nasik,-,0,13,2,61,8,0,0,-1,0,68   ,15/02/2016
14,Nasik,31,-4,15,-1,65,24,0,8,6,1,68   ,15/03/2016
13,Nasik,40,2,20,1,42,1,0,8,2,1,68   ,15/04/2016
13,Nasik,39,1,23,2,43,-13,0,29,14,3,68   ,15/05/2016
14,Nasik,35,1,25,2,75,-2,0,0,-36,3,68   ,15/06/2016
14,Nasik,27,-1,22,1,85,-1,2,435,247,46.0,68   ,15/07/2016
12,Nasik,28,0,22,1,85,-2,0,419,51,96,68   ,15/08/2016
13,Nasik,29,0,23,3,90,5,TR,964,475,99,68   ,15/09/2016
13,Nasik,32,-1,16,-1,85,14,0,41,3,109.0,68   ,15/10/2016
13,Nasik,30,-1,14,0,70,9,0,41,-25,109.0,68   ,15/11/2016
13,Nasik,29,1,15,5,65,0,0,41,-38,109.0,68   ,15/12/2016
14,Nasik,29,0,13,3,75,10,0,0,0,0.0,68   ,16/01/2016
14,Nasik,33,2,14,3,53,0,0,0,-1,0,68   ,16/02/2016
14,Nasik,34,-1,16,0,60,19,0,8,5,1,68   ,16/03/2016
14,Nasik,40,2,19,-1,39,-2,0,8,2,1,68   ,16/04/2016
12,Nasik,40,2,23,1,54,-5,0,29,14,3.0,68   ,16/05/2016
14,Nasik,34,1,24,1,65,-12,0,0,-37,3,68   ,16/06/2016
13,Nasik,28,0,22,0,85,-1,1,436,239,46,68   ,16/07/2016
13,Nasik,27,-1,22,1,85,-2,1,428,55,96,68   ,16/08/2016
13,Nasik,28,-1,22,2,95,10,6,97,478,100.0,68   ,16/09/2016
12,Nasik,31,2,17,0,80,9,0,41,-1,109,68   ,16/10/2016
12,Nasik,30,-1,16,2,75,14,0,41,-26,109,68   ,16/11/2016
13,Nasik,29,1,15,5,60,-5,0,41,-39,110.0,68   ,16/12/2016
12,Nasik,29,0,12,2,84,19,0,0,0,0,68   ,17/01/2016
12,Nasik,33,2,17,6,60,7,0,0,-1,0,68   ,17/02/2016
14,Nasik,35,0,18,2,52,13,0,8,5,1,68   ,17/03/2016
14,Nasik,39,1,18,-1,70,29,0,8,-2,1,68   ,17/04/2016
13,Nasik,39,2,21,-1,54,-5,0,29,13,3.0,68   ,17/05/2016
14,Nasik,34,2,24,1,69,-8,0,0,-42,3,68   ,17/06/2016
12,Nasik,28,-1,22,1,-,-,3,439,236,47,68   ,17/07/2016
14,Nasik,28,0,22,1,80,-7,0,469,91,96,68   ,17/08/2016
13,Nasik,26,-3,22,2,95,10,6,976,481,101,68   ,17/09/2016
13,Nasik,32,-1,19,2,65,-6,0,41,-4,109,68   ,17/10/2016
13,Nasik,30,-1,15,1,70,5,0,41,-26,109,68   ,17/11/2016
14,Nasik,31,2,14,4,75,9,0,41,-40,109,68   ,17/12/2016
14,Nasik,29,0,11,1,85,20,0,0,-1,0,68   ,18/01/2016
12,Nasik,33,2,17,6,60,7,0,0,-1,0,68   ,18/02/2016
14,Nasik,36,0,18,2,55,16,0,8,5,1,68   ,18/03/2016
14,Nasik,37,-1,20,1,65,24,0,8,2,1,68   ,18/04/2016
13,Nasik,40,3,25,3,55,-4,0,29,12,3,68   ,18/05/2016
14,Nasik,35,2,25,2,75,-2,00,0,-44,3,68   ,18/06/2016
14,Nasik,28,0,22,1,90,4,TR,439,227,47.0,68   ,18/07/2016
14,Nasik,29,1,22,1,85,-2,0,454,70,96.0,68   ,18/08/2016
12,Nasik,28,1,23,3,91,7,0,976,479,101.0,68   ,18/09/2016
14,Nasik,31,-1,19,2,75,-,0,41,-5,109.0,68   ,18/10/2016
13,Nasik,30,0,11,-2,55,-10,0,41,-26,110,68   ,18/11/2016
13,Nasik,32,3,12,2,70,4,0,41,-40,109,68   ,18/12/2016
14,Nasik,27,-2,9,-1,70,5,0,0,-1,0,68   ,19/01/2016
13,Nasik,35,4,17,5,70,17,0,0,-1,0,68   ,19/02/2016
14,Nasik,36,0,19,3,59,20,0,8,5,1,68   ,19/03/2016
13,Nasik,39,1,21,2,50,9,0,8,2,1,68   ,19/04/2016
13,Nasik,41,3,24,2,62,3,0,29,12,3,68   ,19/05/2016
13,Nasik,31,-2,25,2,80,3,0,0,-45,3,68   ,19/06/2016
14,Nasik,27,-2,22,0,95,9,4,443,223,47.0,68   ,19/07/2016
14,Nasik,29,1,22,1,85,-1,0,450,63,96,68   ,19/08/2016
14,Nasik,28,-2,22,2,95,11,1,977,471,101.0,68   ,19/09/2016
14,Nasik,32,0,18,1,80,14,0,41,-6,109.0,68   ,19/10/2016
12,Nasik,30,0,13,-1,70,5,0,41,-27,109,68   ,19/11/2016
13,Nasik,30,1,11,1,65,-1,0,41,-40,110.0,68   ,19/12/2016
14,Nasik,26,-3,6,-4,82,17,0,0,-1,0,68   ,20/01/2016
14,Nasik,35,3,19,7,75,23,0,0,-1,0,68   ,20/02/2016
13,Nasik,36,0,19,3,53,14,0,8,5,1,68   ,20/03/2016
14,Nasik,41,3,24,5,46,5,0,8,2,1,68   ,20/04/2016
13,Nasik,39,1,25,3,70,11,0,24,6,3,68   ,20/05/2016
14,Nasik,30,-3,23,1,87,9,1,1,-52,3,68   ,20/06/2016
14,Nasik,25,-3,21,-1,95,10,13,456,230,48.0,68   ,20/07/2016
13,Nasik,29,1,22,1,90,4,0,444,50,96.0,68   ,20/08/2016
14,Nasik,27,-3,22,2,95,11,7,985,475,101.0,68   ,20/09/2016
14,Nasik,31,-1,15,-2,75,9,0,41,-6,109.0,68   ,20/10/2016
12,Nasik,30,0,9,-4,60,-5,0,41,-27,109.0,68   ,20/11/2016
14,Nasik,29,1,9,-1,75,9,0,41,-40,109.0,68   ,20/12/2016
13,Nasik,27,-2,7,-3,57,-6,0,0,-1,0,68   ,21/01/2016
13,Nasik,34,2,19,7,65,13,0,0,-1,0,68   ,21/02/2016
14,Nasik,36,0,17,1,47,8,0,8,5,1,68   ,21/03/2016
13,Nasik,40,2,23,3,30,-11,0,8,2,1,68   ,21/04/2016
14,Nasik,37,-1,25,3,66,7,0,24,5,3,68   ,21/05/2016
13,Nasik,28,-3,23,1,85,7,7,0,-57,4,68   ,21/06/2016
14,Nasik,28,-2,22,0,95,10,1,457,227,47.0,68   ,21/07/2016
11,Nasik,28,0,22,1,85,-1,1,-,-,-,68   ,21/08/2016
14,Nasik,26,-4,22,3,95,11,2,986,473,101,68   ,21/09/2016
13,Nasik,32,0,15,-2,80,14,0,41,-8,109.0,68   ,21/10/2016
13,Nasik,31,0,9,-4,65,0,0,41,-27,109,68   ,21/11/2016
14,Nasik,30,1,10,0,65,-1,0,41,-40,110.0,68   ,21/12/2016
14,Nasik,25,-4,05,-5,40,-23,0,0,-1,0,68   ,22/01/2016
13,Nasik,34,2,16,3,60,8,0,0,-1,0,68   ,22/02/2016
13,Nasik,35,-1,15,-2,40,2,0,8,5,1,68   ,22/03/2016
13,Nasik,39,1,20,0,55,14,0,8,1,1,68   ,22/04/2016
11,Nasik,36,-1,24,2,65,3,0,24,5,3,68   ,22/05/2016
14,Nasik,32,1,23,-1,85,7,2,10,-54,4.0,68   ,22/06/2016
14,Nasik,26,-3,21,0,90,5,0,392,158,49.0,68   ,22/07/2016
14,Nasik,25,-3,21,0,95,9,3,450,48,97.0,68   ,22/08/2016
14,Nasik,29,-1,21,1,95,11,11,997,480,103,68   ,22/09/2016
14,Nasik,32,-1,15,-1,80,14,0,41,-9,109,68   ,22/10/2016
14,Nasik,30,2,9,-1,80,12,0,41,-40,110.0,68   ,22/12/2016
14,Nasik,27,-2,7,-3,55,-12,0,0,-1,0,68   ,23/01/2016
14,Nasik,33,2,12,-1,60,8,0,0,-1,0,68   ,23/02/2016
14,Nasik,38,2,15,-2,27,-11,0,8,5,1,68   ,23/03/2016
13,Nasik,35,-3,20,0,60,19,0,8,1,1,68   ,23/04/2016
12,Nasik,36,-1,25,3,68,6,0,29,7,3,68   ,23/05/2016
13,Nasik,33,2,23,1,83,5,0,10,-59,4.0,68   ,23/06/2016
13,Nasik,26,-3,22,0,90,5,2,419,181,49.0,68   ,23/07/2016
14,Nasik,26,-2,22,1,95,18,1,448,43,97.0,68   ,23/08/2016
13,Nasik,29,-1,23,13,94,9,26,1023,502,105.0,68   ,23/09/2016
12,Nasik,31,-1,17,1,80,14,0,41,-9,110.0,68   ,23/10/2016
13,Nasik,31,1,10,-2,70,7,0,41,-29,110.0,68   ,23/11/2016
13,Nasik,32,4,8,-2,75,7,0,41,-41,110.0,68   ,23/12/2016
12,Nasik,29,0,09,-2,39,-24,0,0,-1,0,68   ,24/01/2016
14,Nasik,36,4,13,0,65,13,0,0,-1,0,68   ,24/02/2016
13,Nasik,38,3,16,0,42,6,0,8,5,1,68   ,24/03/2016
12,Nasik,35,-3,20,0,71,30,0,8,1,1,68   ,24/04/2016
14,Nasik,35,2,25,3,69,7,0,29,6,3,68   ,24/05/2016
14,Nasik,32,1,24,1,85,7,0,10,-62,4.0,68   ,24/06/2016
12,Nasik,27,-1,22,0,95,10,6,433,192,49,68   ,24/07/2016
14,Nasik,27,-1,22,1,100,14,9,492,82,98.0,68   ,24/08/2016
12,Nasik,29,-2,21,1,85,0,2,1026,497,105.0,68   ,24/09/2016
13,Nasik,31,-1,18,1,85,19,0,41,-10,109,68   ,24/10/2016
13,Nasik,31,1,10,-2,68,5,0,41,-29,110.0,68   ,24/11/2016
13,Nasik,33,5,9,-1,65,-3,0,41,-41,110,68   ,24/12/2016
13,Nasik,31,3,8,-2,75,13,0,0,-1,0,68   ,25/01/2016
14,Nasik,35,4,14,1,72,25,0,0,-1,0,68   ,25/02/2016
12,Nasik,39,3,20,3,46,8,0,8,5,1,68   ,25/03/2016
13,Nasik,34,-4,19,-1,77,36,0,8,1,1,68   ,25/04/2016
14,Nasik,36,-1,25,3,65,3,0,29,5,3,68   ,25/05/2016
14,Nasik,31,0,23,1,82,3,0,10,-64,4.0,68   ,25/06/2016
13,Nasik,29,1,23,1,80,-8,3,434,185,50,68   ,25/07/2016
14,Nasik,27,-1,21,1,85,-1,4,953,539,98.0,68   ,25/08/2016
11,Nasik,27,-4,21,1,75,-10,0,1026,491,105.0,68   ,25/09/2016
13,Nasik,30,-2,14,-2,90,24,0,41,-11,109.0,68   ,25/10/2016
13,Nasik,30,0,12,0,55,-8,0,41,-29,109,68   ,25/11/2016
12,Nasik,33,4,9,-1,70,2,0,41,-41,110.0,68   ,25/12/2016
14,Nasik,31,1,8,-3,70,1,0,0,-1,0,68   ,26/01/2016
14,Nasik,34,1,13,0,80,33,0,0,-2,0,68   ,26/02/2016
12,Nasik,40,4,22,6,60,22,0,8,5,1,68   ,26/03/2016
13,Nasik,37,-1,19,-1,62,17,0,8,1,1,68   ,26/04/2016
14,Nasik,35,2,25,2,64,-2,0,29,4,3,68   ,26/05/2016
13,Nasik,30,-1,22,0,85,6,1,11,-67,4,68   ,26/06/2016
14,Nasik,28,0,22,0,90,2,0,435,180,50,68   ,26/07/2016
13,Nasik,29,1,22,1,90,12,0,953,537,98.0,68   ,26/08/2016
13,Nasik,29,-2,23,3,90,5,0,1026,482,105,68   ,26/09/2016
14,Nasik,30,-2,13,-3,75,9,0,41,-11,109.0,68   ,26/10/2016
14,Nasik,30,0,11,-1,45,-18,0,41,-31,110,68   ,26/11/2016
12,Nasik,33,4,10,0,65,-3,0,41,-41,110.0,68   ,26/12/2016
14,Nasik,32,2,6,-4,70,9,0,0,-1,0,68   ,27/01/2016
13,Nasik,35,2,15,2,45,-2,0,0,-2,0,68   ,27/02/2016
12,Nasik,38,2,21,4,35,-4,TR,8,5,1,68   ,27/03/2016
13,Nasik,38,0,21,0,31,-14,0,8,0,1,68   ,27/04/2016
14,Nasik,35,-2,24,2,65,-1,0,29,3,3,68   ,27/05/2016
14,Nasik,31,0,23,0,80,1,0,11,-73,40.0,68   ,27/06/2016
14,Nasik,28,0,22,0,95,7,11,436,174,51.0,68   ,27/07/2016
14,Nasik,27,-1,22,1,90,4,2,955,536,98,68   ,27/08/2016
14,Nasik,29,-2,21,1,95,10,0,1026,477,105.0,68   ,27/09/2016
13,Nasik,30,-2,15,-1,80,14,0,41,-12,109.0,68   ,27/10/2016
14,Nasik,31,2,10,-2,65,0,0,41,-31,110,68   ,27/11/2016
12,Nasik,29,0,8,-1,45,-24,0,41,-41,110.0,68   ,27/12/2016
14,Nasik,31,1,10,-1,65,4,0,0,-1,0,68   ,28/01/2016
13,Nasik,36,3,17,4,43,-4,0,0,-2,0,68   ,28/02/2016
12,Nasik,38,1,19,2,55,16,0,8,5,1,68   ,28/03/2016
14,Nasik,39,1,21,0,38,7,0,8,0,1,68   ,28/04/2016
13,Nasik,35,-2,24,2,71,5,0,29,3,3,68   ,28/05/2016
14,Nasik,31,1,23,1,80,1,0,11,-78,4.0,68   ,28/06/2016
14,Nasik,27,-1,22,0,95,7,6,439,171,51,68   ,28/07/2016
13,Nasik,29,1,22,1,90,4,0,955,533,98.0,68   ,28/08/2016
14,Nasik,30,-1,22,2,95,12,0,1026,472,105.0,68   ,28/09/2016
13,Nasik,31,1,13,-2,70,9,0,41,-12,109.0,68   ,28/10/2016
13,Nasik,32,3,10,-2,70,5,0,41,-32,109.0,68   ,28/11/2016
13,Nasik,27,-1,9,-1,66,-3,0,41,-41,110.0,68   ,28/12/2016
13,Nasik,34,3,11,0,74,13,0,0,-1,0,68   ,29/01/2016
13,Nasik,37,4,19,6,65,18,TR,0,0,2,68   ,29/02/2016
14,Nasik,38,1,16,-2,39,0,0,8,5,1,68   ,29/03/2016
14,Nasik,40,2,23,2,27,-18,0,8,-1,1,68   ,29/04/2016
13,Nasik,36,1,24,2,63,-3,0,29,2,3,68   ,29/05/2016
14,Nasik,31,0,22,0,90,11,1,12,-83,4.0,68   ,29/06/2016
14,Nasik,25,-3,22,0,95,7,1,439,163,51.0,68   ,29/07/2016
12,Nasik,28,0,22,2,90,3,0,955,533,98,68   ,29/08/2016
14,Nasik,29,0,21,1,90,7,0,1026,464,105.0,68   ,29/09/2016
13,Nasik,32,0,11,-4,70,9,0,41,-12,109.0,68   ,29/10/2016
12,Nasik,33,4,10,-1,80,15,0,41,-34,109.0,68   ,29/11/2016
13,Nasik,29,0,9,-1,55,-14,0,41,-41,110.0,68   ,29/12/2016
14,Nasik,33,3,12,2,79,18,0,0,-1,0,68   ,30/01/2016
14,Nasik,38,2,17,0,30,-9,0,8,5,1,68   ,30/03/2016
13,Nasik,40,1,21,0,36,-9,0,8,-1,1,68   ,30/04/2016
14,Nasik,35,2,24,2,67,1,0,29,1,3,68   ,30/05/2016
13,Nasik,28,-2,23,1,80,-1,TR,12,-85,4,68   ,30/06/2016
14,Nasik,27,-1,21,-1,100,13,5,443,161,52,68   ,30/07/2016
14,Nasik,28,0,22,1,90,3,0,955,531,98.0,68   ,30/08/2016
14,Nasik,29,-2,20,0,85,2,0,1026,458,106,68   ,30/09/2016
11,Nasik,31,-1,11,-4,80,19,0,41,-13,109.0,68   ,30/10/2016
12,Nasik,33,4,10,-2,80,15,0,41,-34,110.0,68   ,30/11/2016
13,Nasik,30,1,9,-1,70,1,0,41,-41,110.0,68   ,30/12/2016
13,Nasik,35,5,13,2,81,22,0,0,-1,0,68   ,31/01/2016
13,Nasik,38,1,18,1,60,21,0,8,5,1,68   ,31/03/2016
14,Nasik,36,-1,24,1,70,3,0,29,-1,3,68   ,31/05/2016
12,Nasik,26,-2,21,0,95,8,5,456,164,52,68   ,31/07/2016
14,Nasik,29,1,22,1,95,8,TR,955,527,98,68   ,31/08/2016
11,Nasik,31,-1,15,0,75,14,0,41,-15,110.0,68   ,31/10/2016
13,Nasik,31,3,9,-17,74,05,0,41,-41,110.0,68   ,31/12/2016
