,0,1,2,3,4,5,6,7,8,9,10,11,12
23,Parbhani,33,0,23,1,80,3,0,1090,275,113.0,97   ,28/09/2013
23,Parbhani,33,2,21,3,70,6,0,93,16,122.0,97   ,28/10/2013
22,Parbhani,32,2,12,-3,60,-2,0,99,9,123,97   ,28/11/2013
23,Parbhani,29,0,13,0,80,19,0,105,4,124,97   ,28/12/2013
23,Parbhani,32,1,15,0,80,24,0,3,-3,0,97   ,29/01/2013
23,Parbhani,43,2,26,1,33,-3,0,20,1,3,97   ,29/04/2013
23,Parbhani,41,0,29,2,55,4,0,27,-10,4,97   ,29/05/2013
24,Parbhani,31,-3,23,-1,75,-1,0,193,40,23,97   ,29/06/2013
23,Parbhani,31,0,23,0,75,-5,0,618,248,66.0,97   ,29/07/2013
23,Parbhani,30,-1,23,1,80,-3,0,821,205,86,97   ,29/08/2013
23,Parbhani,33,0,22,0,80,3,0,1090,272,113.12,97   ,29/09/2013
23,Parbhani,34,3,17,-2,70,7,0,93,16,122.0,97   ,29/10/2013
23,Parbhani,32,2,16,1,65,3,0,99,8,123,97   ,29/11/2013
22,Parbhani,30,1,15,2,85,24,0,105,3,124,97   ,29/12/2013
24,Parbhani,31,0,16,1,60,4,0,3,-3,0,97   ,30/01/2013
23,Parbhani,39,0,20,-2,27,-9,0,13,3,3,97   ,30/03/2013
23,Parbhani,43,2,27,2,27,-11,0,20,1,3,97   ,30/04/2013
23,Parbhani,42,1,28,1,47,-4,2,29,-9,4,97   ,30/05/2013
23,Parbhani,31,-3,23,-1,75,-2,1,194,37,24.0,97   ,30/06/2013
22,Parbhani,31,0,-,,-,-,-,618,236,-,97   ,30/07/2013
24,Parbhani,31,0,23,1,75,-8,0,821,196,86,97   ,30/08/2013
24,Parbhani,32,-1,22,0,85,8,0,1090,268,113.0,97   ,30/09/2013
24,Parbhani,33,2,17,-2,80,17,0,93,16,122,97   ,30/10/2013
22,Parbhani,29,-1,20,5,83,21,3,99,8,123.0,97   ,30/11/2013
23,Parbhani,29,0,15,2,85,24,0,105,3,124,97   ,30/12/2013
24,Parbhani,31,-1,15,-1,65,12,0,3,-3,TR,97   ,31/01/2013
23,Parbhani,42,1,28,1,50,-7,0,29,-11,4,97   ,31/05/2013
21,Parbhani,29,2,21,-2,95,14,35,653,260,69,97,31/07/2013
23,Parbhani,32,1,24,2,80,-3,0,821,185,86,97   ,31/08/2013
23,Parbhani,32,1,15,-4,65,2,0,93,15,122.0,97   ,31/10/2013
22,Parbhani,29,0,13,0,80,19,0,105,3,124,97   ,31/12/2013
22,Parbhani,29,0,12,-1,75,14,0,0,0,0,97   ,01/01/2014
23,Parbhani,30,-2,11,-5,60,7,0,TR,-5,TR,97   ,01/02/2014
23,Parbhani,31,-3,16,-2,65,23,1,0,1,3,97   ,01/03/2014
23,Parbhani,39,0,22,0,45,9,0,119,108,15,97   ,01/04/2014
22,Parbhani,41,0,25,-1,80,44,3,134,114,16,97   ,01/05/2014
21,Parbhani,43,2,28,1,41,-16,0,0,-4,19,97   ,01/06/2014
23,Parbhani,39,6,27,3,45,32,0,39,-126,23.0,97   ,01/07/2014
23,Parbhani,32,1,24,1,85,4,0,157,-247,35,97   ,01/08/2014
22,Parbhani,25,-6,22,0,90,7,19,381,-263,57,97   ,01/09/2014
22,Parbhani,34,1,21,-1,70,-7,0,0,-2,63,97   ,01/10/2014
22,Parbhani,33,2,16,-3,57,-6,0,8,-70,63,97   ,01/11/2014
23,Parbhani,32,2,13,-2,50,-12,0,99,6,66,97   ,01/12/2014
23,Parbhani,29,0,14,1,80,19,0,0,0,0,97   ,02/01/2014
23,Parbhani,30,-2,11,-5,58,5,0,TR,-5,TR,97   ,02/02/2014
22,Parbhani,31,-4,13,-6,46,7,0,0,1,3,97   ,02/03/2014
23,Parbhani,39,0,21,-1,65,29,0,119,107,15,97   ,02/04/2014
22,Parbhani,42,1,26,0,37,1,TR,134,113,16,97   ,02/05/2014
18,Parbhani,44,4,28,1,55,-2,0,0,-6,19,97   ,02/06/2014
23,Parbhani,39,6,27,3,60,-17,0,39,-131,23,97   ,02/07/2014
23,Parbhani,34,3,23,0,70,-11,0,157,-259,35,97   ,02/08/2014
23,Parbhani,27,-4,22,0,90,7,2,383,-271,58,97   ,02/09/2014
23,Parbhani,35,2,21,-1,50,-27,0,0,-7,63,97   ,02/10/2014
21,Parbhani,32,1,17,-2,65,21,0,8,-72,64.0,97   ,02/11/2014
23,Parbhani,32,2,15,0,42,-18,0,99,6,66,97   ,02/12/2014
24,Parbhani,29,0,13,0,80,24,0,0,0,0,97   ,03/01/2014
23,Parbhani,31,-1,12,-4,65,12,0,-,-,-,97   ,03/02/2014
22,Parbhani,30,-5,14,-5,60,21,0,1,0,3,97   ,03/03/2014
23,Parbhani,37,-2,20,-3,60,23,0,119,107,15,97   ,03/04/2014
22,Parbhani,42,1,26,0,37,1,0,139,113,16,97   ,03/05/2014
21,Parbhani,42,1,28,1,45,-12,0,0,-7,19,97   ,03/06/2014
23,Parbhani,39,6,25,1,65,-12,0,39,-139,23,97   ,03/07/2014
22,Parbhani,34,3,23,0,70,-11,0,157,-267,35,97   ,03/08/2014
21,Parbhani,30,-1,21,-1,85,3,9,391,-271,58,97   ,03/09/2014
23,Parbhani,36,3,22,0,70,-5,0,0,-12,63,97   ,03/10/2014
22,Parbhani,34,3,17,-1,71,7,0,8,-73,63,97   ,03/11/2014
22,Parbhani,32,2,15,0,53,-7,0,99,6,66,97   ,03/12/2014
22,Parbhani,30,1,14,1,75,14,0,0,0,0,97   ,04/01/2014
23,Parbhani,32,0,13,-3,80,27,0,0,-5,TR,97   ,04/02/2014
22,Parbhani,30,-5,17,-2,95,56,3,4,3,3,97   ,04/03/2014
23,Parbhani,38,-1,20,-3,43,6,0,119,107,15,97   ,04/04/2014
22,Parbhani,41,0,22,-4,58,22,2,136,115,16,97   ,04/05/2014
23,Parbhani,41,0,27,0,53,-4,0,0,-11,19,97   ,04/06/2014
23,Parbhani,33,2,24,1,70,-12,0,157,-275,35,97   ,04/08/2014
23,Parbhani,36,3,21,-1,50,-25,0,0,-20,63.0,97   ,04/10/2014
22,Parbhani,34,3,17,-1,70,6,0,8,-73,64,97   ,04/11/2014
23,Parbhani,32,2,14,-1,43,-17,0,99,6,66.0,97   ,04/12/2014
23,Parbhani,31,2,15,2,80,19,0,0,0,0,97   ,05/01/2014
23,Parbhani,33,1,14,-2,70,18,0,0,-5,TR,97   ,05/02/2014
23,Parbhani,25,-10,15,-4,85,46,0,5,3,3,97   ,05/03/2014
23,Parbhani,39,0,19,-4,45,8,0,119,107,15,97   ,05/04/2014
22,Parbhani,39,-2,24,-2,40,4,0,136,114,16,97   ,05/05/2014
23,Parbhani,41,0,25,-1,53,-10,0,0,-14,19,97   ,05/06/2014
20,Parbhani,37,4,26,3,65,-15,0,52,-141,25,97   ,05/07/2014
23,Parbhani,30,-1,23,0,98,16,30,187,-249,38.0,97   ,05/08/2014
21,Parbhani,36,3,23,1,70,-5,0,0,-22,63,97   ,05/10/2014
22,Parbhani,35,4,18,4,50,-14,0,8,-73,63,97   ,05/11/2014
22,Parbhani,32,2,13,-2,47,-13,0,99,5,66,97   ,05/12/2014
23,Parbhani,31,2,15,2,70,9,0,0,0,0.0,97   ,06/01/2014
23,Parbhani,33,1,14,-2,60,8,0,0,-5,TR,97   ,06/02/2014
23,Parbhani,29,-6,17,-2,98,59,15,20,18,5,97   ,06/03/2014
22,Parbhani,40,1,20,-3,43,7,0,119,107,15,97   ,06/04/2014
21,Parbhani,40,-1,23,-3,55,18,1,137,114,16,97   ,06/05/2014
23,Parbhani,43,4,27,1,47,13,0,0,-19,19,97   ,06/06/2014
23,Parbhani,39,7,27,4,60,-20,2,54,-145,25,97   ,06/07/2014
23,Parbhani,27,-3,22,0,85,3,3,190,-252,38.0,97   ,06/08/2014
23,Parbhani,30,-1,22,0,85,3,4,395,-288,59.0,97   ,06/09/2014
23,Parbhani,35,4,19,0,57,-7,0,8,-73,64,97   ,06/11/2014
23,Parbhani,31,1,12,-3,50,-10,0,99,4,66.0,97   ,06/12/2014
23,Parbhani,30,1,14,0,85,25,0,0,0,0,97   ,07/01/2014
23,Parbhani,35,3,15,-1,70,18,0,0,-5,TR,97   ,07/02/2014
23,Parbhani,27,-8,18,-2,80,41,0,20,18,5,97   ,07/03/2014
23,Parbhani,40,0,22,-1,50,14,0,119,107,15,97   ,07/04/2014
23,Parbhani,40,-2,23,-3,55,18,3,140,117,17,97   ,07/05/2014
22,Parbhani,44,5,23,-3,75,12,17,17,-6,21,97   ,07/06/2014
23,Parbhani,38,6,23,0,80,0,TR,54,-150,25,97   ,07/07/2014
23,Parbhani,31,0,22,-1,81,-1,2,192,-256,38.0,97   ,07/08/2014
23,Parbhani,30,-1,23,1,85,3,0,395,-295,59.0,97   ,07/09/2014
22,Parbhani,36,3,22,0,75,0,1,1,-27,63,97   ,07/10/2014
22,Parbhani,35,4,17,-1,51,-10,0,8,-73,63.0,97   ,07/11/2014
22,Parbhani,31,1,12,-2,55,-5,0,99,4,66,97   ,07/12/2014
23,Parbhani,30,1,14,0,80,20,0,0,-1,0,97   ,08/01/2014
23,Parbhani,34,2,15,-1,53,1,0,0,-5,TR,97   ,08/02/2014
23,Parbhani,29,-7,19,-1,90,51,3,23,22,5,97   ,08/03/2014
23,Parbhani,40,0,25,2,45,9,TR,119,107,15,97   ,08/04/2014
23,Parbhani,40,2,24,2,95,58,2,142,119,17,97   ,08/05/2014
23,Parbhani,44,4,28,2,55,-8,0,17,-8,21,97   ,08/06/2014
23,Parbhani,34,2,25,2,70,-10,0,54,-159,25,97   ,08/07/2014
23,Parbhani,33,2,22,-1,90,8,0,192,-263,39.0,97   ,08/08/2014
23,Parbhani,25,-6,22,0,95,13,19,414,-276,61,97   ,08/09/2014
21,Parbhani,35,2,23,2,80,9,0,1,-31,63,97   ,08/10/2014
23,Parbhani,34,3,16,-1,51,-10,0,8,-74,64,97   ,08/11/2014
23,Parbhani,32,3,12,-2,54,-6,0,99,4,66,97   ,08/12/2014
24,Parbhani,31,2,15,1,80,20,0,0,-1,0,97   ,09/01/2014
23,Parbhani,35,3,15,-1,71,19,0,TR,-6,TR,97   ,09/02/2014
22,Parbhani,30,-6,17,-3,90,51,43,66,64,9,97   ,09/03/2014
23,Parbhani,36,-4,23,0,45,9,0,119,106,15,97   ,09/04/2014
23,Parbhani,38,-4,22,-4,93,56,1,143,127,17,97   ,09/05/2014
23,Parbhani,35,-4,28,2,53,-10,0,17,-15,21,97   ,09/06/2014
22,Parbhani,36,-,23,-,90,-,41,95,-124,29,97   ,09/07/2014
23,Parbhani,32,1,22,-1,75,8,0,192,-269,38.0,97   ,09/08/2014
23,Parbhani,26,5,22,0,85,3,TR,414,-286,61,97   ,09/09/2014
24,Parbhani,33,0,23,2,78,7,2,3,-32,63,97   ,09/10/2014
22,Parbhani,32,1,16,-1,53,-8,0,8,-75,63.0,97   ,09/11/2014
23,Parbhani,32,3,15,1,54,-6,0,99,3,66,97   ,09/12/2014
24,Parbhani,31,2,15,1,65,5,0,0,-1,0,97   ,10/01/2014
23,Parbhani,32,-1,12,-4,50,-1,0,1,-6,TR,97   ,10/02/2014
23,Parbhani,28,-8,16,-4,98,59,52,118,115,15,97   ,10/03/2014
23,Parbhani,38,-2,21,-2,57,21,3,123,109,15,97   ,10/04/2014
23,Parbhani,36,-6,22,-4,70,33,0,143,120,17,97   ,10/05/2014
22,Parbhani,33,1,23,0,85,4,2,97,-125,29.0,97   ,10/07/2014
23,Parbhani,33,2,23,0,85,2,0,192,-275,38,97   ,10/08/2014
23,Parbhani,29,-2,21,-1,85,3,0,414,-297,61,97   ,10/09/2014
23,Parbhani,35,2,23,2,63,-8,0,3,-39,63,97   ,10/10/2014
22,Parbhani,34,4,16,2,69,9,0,99,3,66.0,97   ,10/12/2014
22,Parbhani,31,1,14,0,55,-7,0,0,-1,0,97   ,11/01/2014
23,Parbhani,31,-2,13,-3,50,-1,0,1,-6,TR,97   ,11/02/2014
23,Parbhani,29,-7,18,-2,90,51,1,119,114,15,97   ,11/03/2014
23,Parbhani,38,-3,22,-2,37,2,0,123,109,15,97   ,11/04/2014
23,Parbhani,40,-2,24,-3,47,06,0,143,119,17,97   ,11/05/2014
23,Parbhani,41,4,27,2,53,-16,0,17,-22,21,97   ,11/06/2014
22,Parbhani,34,2,24,1,65,-16,0,97,-132,29,97   ,11/07/2014
22,Parbhani,33,2,23,1,80,-3,7,199,-276,39.0,97   ,11/08/2014
23,Parbhani,29,-2,22,0,75,13,1,415,-299,61,97   ,11/09/2014
23,Parbhani,35,2,23,2,60,-11,0,3,-43,63.0,97   ,11/10/2014
22,Parbhani,32,1,22,5,83,22,2,11,-72,64.0,97   ,11/11/2014
23,Parbhani,33,4,19,5,71,11,0,99,2,66.0,97   ,11/12/2014
21,Parbhani,29,-1,13,-1,85,23,0,0,-2,0,97   ,12/01/2014
22,Parbhani,31,-2,13,-3,53,2,0,1,-6,TR,97   ,12/02/2014
24,Parbhani,33,-3,21,0,80,41,0,119,114,15,97   ,12/03/2014
23,Parbhani,39,-2,20,-4,37,2,0,123,109,15,97   ,12/04/2014
24,Parbhani,40,-2,25,-2,37,-4,0,143,119,17,97   ,12/05/2014
23,Parbhani,34,2,24,1,75,-6,0,97,-140,29,97   ,12/07/2014
23,Parbhani,33,2,23,0,80,-3,0,199,-286,39,97   ,12/08/2014
23,Parbhani,31,0,22,0,80,-2,0,415,-307,61.0,97   ,12/09/2014
23,Parbhani,35,2,19,-2,50,-21,0,3,-44,63.0,97   ,12/10/2014
22,Parbhani,34,3,20,3,76,13,0,11,-72,64,97   ,12/11/2014
22,Parbhani,31,2,19,6,75,16,0,99,2,66.0,97   ,12/12/2014
22,Parbhani,33,0,17,1,65,14,0,1,-7,TR,97   ,13/02/2014
23,Parbhani,33,-4,18,-3,70,31,0,119,114,15,97   ,13/03/2014
23,Parbhani,39,-2,20,-4,35,0,0,123,108,15,97   ,13/04/2014
23,Parbhani,40,-2,24,-3,40,-1,0,143,118,17,97   ,13/05/2014
21,Parbhani,36,4,24,1,70,-11,0,97,-145,29,97   ,13/07/2014
23,Parbhani,34,3,23,0,75,-8,0,199,-292,39,97   ,13/08/2014
23,Parbhani,36,3,22,1,50,-10,0,3,-46,63.0,97   ,13/10/2014
21,Parbhani,28,-1,17,4,82,23,0,99,2,66.0,97   ,13/12/2014
23,Parbhani,30,0,16,2,73,11,0,0,-2,0,97   ,14/01/2014
23,Parbhani,33,0,16,0,65,14,0,1,-7,TR,97   ,14/02/2014
23,Parbhani,34,-3,20,-1,60,21,0,119,113,15,97   ,14/03/2014
23,Parbhani,40,-1,21,-3,47,12,0,123,108,15,97   ,14/04/2014
23,Parbhani,40,3,25,0,70,1,7,24,-31,22,97   ,14/06/2014
23,Parbhani,36,4,24,1,85,4,10,108,-139,30.0,97   ,14/07/2014
23,Parbhani,35,4,23,0,60,-23,0,199,-297,39,97   ,14/08/2014
21,Parbhani,31,-1,23,0,84,4,0,416,-313,61.0,97   ,14/09/2014
19,Parbhani,36,3,21,0.0,50,-16,0,3,-47,63,97   ,14/10/2014
22,Parbhani,33,2,23,5,83,20,TR,11,-73,64.0,97   ,14/11/2014
20,Parbhani,28,-1,17,4,80,21,0,99,2,66.0,97   ,14/12/2014
23,Parbhani,31,1,15,1,80,18,0,0,-3,0.0,97   ,15/01/2014
23,Parbhani,30,-3,15,-2,65,18,0,1,-7,TR,97   ,15/02/2014
23,Parbhani,35,-2,21,0,65,26,0,119,113,15,97   ,15/03/2014
23,Parbhani,40,-1,23,-1,45,10,0,123,107,15,97   ,15/04/2014
23,Parbhani,39,2,26,2,60,-14,1,25,-34,22,97   ,15/06/2014
23,Parbhani,33,1,24,1,90,10,14,121,-134,31,97   ,15/07/2014
22,Parbhani,34,3,25,2,70,-13,0,301,-87,43,97   ,15/08/2014
23,Parbhani,30,-2,23,0,95,15,14,430,-304,62.0,97   ,15/09/2014
22,Parbhani,33,-3,21,4,74,11,1,11,-73,64.0,97   ,15/11/2014
22,Parbhani,31,2,17,4,59,0,0,99,2,66.0,97   ,15/12/2014
23,Parbhani,32,2,15,1,85,25,0,0,-3,0.0,97   ,16/01/2014
23,Parbhani,31,-2,14,-3,65,17,0,1,-7,TR,97   ,16/02/2014
23,Parbhani,36,-1,20,-1,61,22,0,119,113,15,97   ,16/03/2014
22,Parbhani,39,4,26,2,55,-19,0,25,-42,22,97   ,16/06/2014
21,Parbhani,29,-3,23,0,85,5,TR,122,-139,31,97   ,16/07/2014
23,Parbhani,35,4,23,0,70,-13,0,199,-315,39,97   ,16/08/2014
22,Parbhani,30,-2,23,0,85,5,1,431,-309,62.0,97   ,16/09/2014
20,Parbhani,35,2,23,2,80,9,0,3,-53,63,97   ,16/10/2014
22,Parbhani,30,-1,22,5,90,27,1,12,-73,64.0,97   ,16/11/2014
23,Parbhani,29,0,13,0,58,-1,0,99,0,66.0,97   ,16/12/2014
23,Parbhani,32,2,18,3,70,10,0,0,-3,0,97   ,17/01/2014
23,Parbhani,31,-2,10,-7,50,2,0,1,-7,TR,97   ,17/02/2014
23,Parbhani,36,-1,20,-1,60,76,0,119,112,15,97   ,17/03/2014
22,Parbhani,40,-1,25,1,45,12,0,123,107,15,97   ,17/04/2014
22,Parbhani,39,4,27,3,50,-24,0,25,-48,22,97   ,17/06/2014
23,Parbhani,33,1,25,2,70,-10,0,122,-146,31.0,97   ,17/07/2014
22,Parbhani,34,3,25,2,75,-8,0,199,-325,39.0,97   ,17/08/2014
21,Parbhani,35,2,24,3,70,2,0,3,-55,63.0,97   ,17/10/2014
22,Parbhani,32,1,21,4,90,28,22,34,-51,66,97   ,17/11/2014
23,Parbhani,28,-1,11,2,59,-1,0,99,0,66.0,97   ,17/12/2014
23,Parbhani,32,2,17,2,65,5,TR,TR,-4,TR,97   ,18/01/2014
23,Parbhani,28,-5,9,-8,45,-3,0,1,-7,TR,97   ,18/02/2014
23,Parbhani,37,-1,23,2,65,31,0,119,111,15,97   ,18/03/2014
22,Parbhani,41,0,26,2,55,22,0,123,106,15,97   ,18/04/2014
23,Parbhani,37,2,27,3,65,-9,0,25,-53,22,97   ,18/06/2014
23,Parbhani,34,2,24,1,75,-5,0,122,-153,31.0,97   ,18/07/2014
23,Parbhani,35,4,25,2,70,-13,0,199,-332,39,97   ,18/08/2014
23,Parbhani,33,1,23,0,90,16,0,434,-316,63.0,97   ,18/09/2014
22,Parbhani,34,1,22,2,72,4,0,3,-56,63,97   ,18/10/2014
22,Parbhani,32,2,22,5,81,19,0,34,-52,66,97   ,18/11/2014
23,Parbhani,28,-1,8,-5,80,20,0,99,-1,66.0,97   ,18/12/2014
22,Parbhani,29,-1,15,0,62,2,0,0,-4,TR,97   ,19/01/2014
23,Parbhani,30,-3,11,-6,45,-3,0,1,-7,TR,97   ,19/02/2014
23,Parbhani,36,-2,21,0,50,16,0,119,111,15,97   ,19/03/2014
22,Parbhani,41,0,22,-2,45,12,1,123,107,15,97   ,19/04/2014
23,Parbhani,41,-1,27,0,37,-5,0,143,117,17,97   ,19/05/2014
23,Parbhani,37,2,27,3,55,-19,0,25,-60,22,97   ,19/06/2014
23,Parbhani,33,1,25,2,80,0,0,122,-158,31.0,97   ,19/07/2014
22,Parbhani,35,4,25,2,75,-8,0,199,-338,39.0,97   ,19/08/2014
23,Parbhani,32,-1,23,0,80,1,0,434,-325,63.0,97   ,19/09/2014
22,Parbhani,35,2,21,1,70,2,0,3,-61,63.0,97   ,19/10/2014
21,Parbhani,32,2,17,0,59,-3,0,34,-52,66.0,97   ,19/11/2014
22,Parbhani,27,-,10,-3,46,-14,0,90,-1,66.0,97   ,19/12/2014
23,Parbhani,30,0,16,1,85,25,0,0,-4,TR,97   ,20/01/2014
23,Parbhani,33,0,15,-2,55,9,0,TR,-8,TR,97   ,20/02/2014
23,Parbhani,37,-1,21,0,50,16,0,119,111,15,97   ,20/03/2014
23,Parbhani,39,-2,20,-4,60,27,7,131,113,16,97   ,20/04/2014
23,Parbhani,43,1,27,0,53,11,TR,143,116,17,97   ,20/05/2014
23,Parbhani,38,3,24,0,80,5,15,39,-55,23,97   ,20/06/2014
23,Parbhani,30,-2,24,1,89,8,1,123,-163,31,97   ,20/07/2014
23,Parbhani,37,6,25,2,75,-8,2,201,-342,39,97   ,20/08/2014
24,Parbhani,32,-1,23,0,90,11,0,434,-329,63.0,97   ,20/09/2014
22,Parbhani,35,2,20,0,65,-3,0,3,-63,63.0,97   ,20/10/2014
22,Parbhani,32,2,15,-2,53,-9,0,34,-53,66.0,97   ,20/11/2014
23,Parbhani,28,-1,10,-2,51,-10,0,99,-1,66.0,97   ,20/12/2014
23,Parbhani,31,0,16,1,80,21,0,0,-5,TR,97   ,21/01/2014
23,Parbhani,34,1,18,1,55,9,0,1,-8,TR,97   ,21/02/2014
22,Parbhani,38,0,20,-1,70,36,0,119,111,15,97   ,21/03/2014
23,Parbhani,38,-3,21,-4,55,18,0,131,113,16,97   ,21/04/2014
23,Parbhani,41,-1,23,-4,70,28,22,165,138,19,97   ,21/05/2014
23,Parbhani,38,3,25,1,65,-10,0,39,-59,23.0,97   ,21/06/2014
21,Parbhani,30,-2,24,1,75,-6,TR,123,-172,31.0,97   ,21/07/2014
24,Parbhani,31,-2,22,-1,90,11,0,434,-334,63.0,97   ,21/09/2014
21,Parbhani,36,3,20,0,70,2,0,3,-65,63,97   ,21/10/2014
21,Parbhani,32,2,15,-2,57,-5,0,34,-53,66.0,97   ,21/11/2014
21,Parbhani,29,0,11,-2,50,-10,0,99,-1,66.0,97   ,21/12/2014
23,Parbhani,30,-1,18,3,65,6,0,0,-5,TR,97   ,22/01/2014
22,Parbhani,34,1,20,3,65,19,0,1,-8,TR,97   ,22/02/2014
23,Parbhani,37,-1,18,-3,57,23,0,119,111,15,97   ,22/03/2014
23,Parbhani,38,-3,24,-1,60,23,0,131,113,16,97   ,22/04/2014
23,Parbhani,42,0,25,-2,37,-10,0,165,137,19,97   ,22/05/2014
23,Parbhani,35,0,26,2,60,-15,0,39,-64,23,97   ,22/06/2014
23,Parbhani,30,-2,23,0,90,9,1,124,-180,32,97   ,22/07/2014
22,Parbhani,33,2,21,-2,98,15,54,255,-308,45,97   ,22/08/2014
23,Parbhani,33,0,22,-1,79,0,0,434,-338,63,97   ,22/09/2014
22,Parbhani,34,1,19,-1,65,-3,0,3,-65,63,97   ,22/10/2014
22,Parbhani,32,2,15,-1,50,-11,0,34,-53,66.0,97   ,22/11/2014
23,Parbhani,29,0,9,-5,47,-13,0,99,-1,66,97   ,22/12/2014
23,Parbhani,30,-1,18,3,75,16,0,0,-5,0,97   ,23/01/2014
21,Parbhani,32,-1,19,2,65,19,0,1,-8,TR,97   ,23/02/2014
23,Parbhani,37,-1,17,-3,50,16,0,119,111,15,97   ,23/03/2014
23,Parbhani,38,-3,23,-2,57,20,0,131,113,16,97   ,23/04/2014
24,Parbhani,41,-1,25,-2,37,-10,0,165,137,19,97   ,23/05/2014
23,Parbhani,36,1,25,1,57,-28,0,39,-77,23.0,97   ,23/06/2014
23,Parbhani,27,-5,22,-1,95,14,15,139,-173,33,97   ,23/07/2014
22,Parbhani,32,1,24,1,95,12,0,255,-315,45,97   ,23/08/2014
23,Parbhani,33,1,22,0,80,1,0,434,-343,63,97   ,23/09/2014
22,Parbhani,34,1,18,-1,60,-7,0,3,-68,63,97   ,23/10/2014
21,Parbhani,33,3,15,-1,55,-6,0,34,-54,66.0,97   ,23/11/2014
23,Parbhani,29,0,11,-3,50,-2,0,99,-1,66.0,97   ,23/12/2014
23,Parbhani,29,-2,18,3,80,21,0,0,-5,0,97   ,24/01/2014
22,Parbhani,33,0,18,1,95,49,15,15,6,1,97   ,24/02/2014
23,Parbhani,37,-1,20,-1,50,16,0,119,111,15,97   ,24/03/2014
23,Parbhani,39,-2,26,1,63,26,0,131,113,16,97   ,24/04/2014
23,Parbhani,42,0,26,-1,53,6,0,165,134,19,97   ,24/05/2014
23,Parbhani,37,2,25,1,60,-15,0,39,-77,23,97   ,24/06/2014
23,Parbhani,25,-7,20,-3,90,9,5,145,-181,34.0,97   ,24/07/2014
22,Parbhani,34,3,23,0,75,-7,TR,255,-326,45.0,97   ,24/08/2014
21,Parbhani,33,1,23,0,83,4,1,435,-351,63,97   ,24/09/2014
22,Parbhani,35,3,18,-1,57,-10,0,3,-69,63,97   ,24/10/2014
22,Parbhani,33,3,15,0,62,1,0,99,11,66.0,97   ,24/11/2014
22,Parbhani,31,2,12,-2,55,-5,0,99,-1,66.0,97   ,24/12/2014
23,Parbhani,29,-2,15,0,80,21,0,TR,-5,TR,97   ,25/01/2014
22,Parbhani,31,-4,18,0,90,48,0,15,6,1,97   ,25/02/2014
23,Parbhani,38,0,22,1,50,16,0,119,110,15,97   ,25/03/2014
23,Parbhani,39,-2,24,-1,53,16,0,131,113,16,97   ,25/04/2014
23,Parbhani,40,5,26,2,70,-6,0,39,-84,23,97   ,25/06/2014
23,Parbhani,31,-1,21,-2,75,-5,1,145,-188,34,97   ,25/07/2014
23,Parbhani,34,3,23,0,85,2,23,278,-313,47,97   ,25/08/2014
21,Parbhani,34,1,21,-1,74,-5,0,435,-361,63.0,97   ,25/09/2014
20,Parbhani,34,2,23,4,62,-5,0,3,-71,63.0,97   ,25/10/2014
22,Parbhani,31,1,14,-2,55,-6,0,99,11,66,97   ,25/11/2014
22,Parbhani,30,1,13,-1,60,0,0,99,-1,66.0,97   ,25/12/2014
22,Parbhani,30,-1,15,0,79,24,0,TR,-5,TR,97   ,26/01/2014
22,Parbhani,33,-2,18,0,70,28,0,15,6,1,97   ,26/02/2014
23,Parbhani,37,-1,22,1,47,13,0,119,110,15,97   ,26/03/2014
23,Parbhani,41,0,23,-2,40,4,0,131,112,16,97   ,26/04/2014
23,Parbhani,43,2,28,1,50,-1,0,165,131,19,97   ,26/05/2014
23,Parbhani,38,4,26,2,50,-26,0,39,-92,23.0,97   ,26/06/2014
23,Parbhani,34,3,24,1,70,-10,0,145,-199,34,97   ,26/07/2014
23,Parbhani,33,2,22,-1,95,13,13,291,-306,48,97   ,26/08/2014
23,Parbhani,34,1,20,-2,75,-4,0,435,-367,63,97   ,26/09/2014
21,Parbhani,28,-4,18,-1,86,19,5,8,-67,63.0,97   ,26/10/2014
22,Parbhani,31,1,13,-3,53,-8,0,99,10,66,97   ,26/11/2014
22,Parbhani,30,1,12,-2,57,-3,0,99,-2,66.0,97   ,26/12/2014
23,Parbhani,30,-1,14,-1,55,-1,0,0,-5,TR,97   ,27/01/2014
22,Parbhani,33,-2,19,1,80,38,6,21,11,2,97   ,27/02/2014
22,Parbhani,37,1,21,-1,55,19,0,119,109,15,97   ,27/03/2014
23,Parbhani,42,1,26,1,37,1,0,131,112,16,97   ,27/04/2014
23,Parbhani,40,-1,27,0,34,-17,0,165,130,19,97   ,27/05/2014
23,Parbhani,39,5,27,3,57,-19,0,39,-101,23,97   ,27/06/2014
23,Parbhani,35,3,24,1,71,-9,0,145,-206,34,97   ,27/07/2014
23,Parbhani,30,-1,23,0,98,16,6,294,-303,49,97   ,27/08/2014
23,Parbhani,35,2,19,-3,62,-17,0,435,-373,63.0,97   ,27/09/2014
22,Parbhani,24,-8,18,-1,80,13,1,11,-77,60,97   ,27/10/2014
20,Parbhani,33,3,14,-1,52,-10,0,99,9,66,97   ,27/11/2014
22,Parbhani,29,0,10,-3,50,-16,0,107,-24,69,97   ,27/12/2014
23,Parbhani,29,-2,11,-4,60,4,0,0,-5,TR,97   ,28/01/2014
22,Parbhani,34,-1,19,1,95,43,6,27,17,3,97   ,28/02/2014
22,Parbhani,39,0,22,0,57,21,0,119,109,15,97   ,28/03/2014
