,0,1,2,3,4,5,6,7,8,9,10,11,12
17,Aurangabad,35,4,22,5,70,8,0,29,-24,58,77   ,25/10/2015
19,Aurangabad,30,1,20,7,65,8,0,29,-48,58.0,77   ,25/11/2015
17,Aurangabad,27,-1,10,-1,43,18,0,29,-70,58.0,77   ,25/12/2015
17,Aurangabad,30,0,17,5,75,18,0,5,2,1,77   ,26/01/2015
20,Aurangabad,33,0,18,3,50,6,0,9,1,1,77   ,26/02/2015
20,Aurangabad,38,1,22,3,50,15,0,58,53,6,77   ,26/03/2015
19,Aurangabad,39,0,24,1,37,-2,0,85,74,8.0,77   ,26/04/2015
19,Aurangabad,40,1,26,2,65,6,0,99,72,10.0,77   ,26/05/2015
20,Aurangabad,31,-1,24,2,80,-1,0,214,96,31.0,77   ,26/06/2015
18,Aurangabad,29,0,23,2,83,-2,0,222,-45,32,77   ,26/07/2015
20,Aurangabad,31,0,20,-1,75,-3,0,448,-155,55.0,77   ,26/09/2015
20,Aurangabad,33,1,21,4,70,8,0,29,-24,58.0,77   ,26/10/2015
19,Aurangabad,32,3,19,6,63,5,0,29,-48,58.0,77   ,26/11/2015
19,Aurangabad,26,-2,-,,-,-,-,-,-,-,77   ,26/12/2015
20,Aurangabad,29,-1,16,4,85,28,0,5,2,TR,77   ,27/01/2015
20,Aurangabad,33,0,16,1,70,26,0,9,1,1,77   ,27/02/2015
20,Aurangabad,38,1,21,1,57,21,0,58,53,6,77   ,27/03/2015
20,Aurangabad,-,0,23,-1,30,-9,0,85,74,8.0,77   ,27/04/2015
19,Aurangabad,41,2,25,1,60,1,0,99,69,10.0,77   ,27/05/2015
20,Aurangabad,-,-,23,-,75,-6,2,216,91,31.0,77   ,27/06/2015
20,Aurangabad,31,2,23,2,75,-10,0,222,-51,32,77   ,27/07/2015
20,Aurangabad,33,4,23,2,80,-6,7,308,-139,41.0,77   ,27/08/2015
18,Aurangabad,32,1,21,0,70,-8,0,450,-160,55.0,77   ,27/09/2015
20,Aurangabad,33,2,29,1,54,-8,0,29,-25,58.0,77   ,27/10/2015
20,Aurangabad,33,3,18,5,59,0,0,29,-50,58,77   ,27/11/2015
18,Aurangabad,26,-2,8,-3,45,-17,0,29,-70,58.0,77   ,27/12/2015
20,Aurangabad,30,0,15,3,85,28,0,5,-2,TR,77   ,28/01/2015
20,Aurangabad,32,-1,16,1,65,21,0,9,1,1,77   ,28/02/2015
20,Aurangabad,38,1,22,2,70,34,8,58,53,6,77   ,28/03/2015
18,Aurangabad,40,1,26,2,26,-13,0,85,74,8,77   ,28/04/2015
19,Aurangabad,42,3,26,2,65,6,0,99,68,10,77   ,28/05/2015
19,Aurangabad,34,2,23,1,72,-9,0,216,86,31.0,77   ,28/06/2015
20,Aurangabad,29,0,23,2,80,-5,0,222,-59,32.0,77   ,28/07/2015
20,Aurangabad,32,3,23,2,90,4,6,314,-139,41.0,77   ,28/08/2015
20,Aurangabad,33,2,22,1,80,4,0,450,-163,55,77   ,28/09/2015
20,Aurangabad,33,2,20,4,65,6,0,29,-26,58.0,77   ,28/10/2015
20,Aurangabad,32,3,18,5,65,6,0,29,-55,58.0,77   ,28/11/2015
19,Aurangabad,30,2,11,1,65,3,0,29,-70,58,77   ,28/12/2015
19,Aurangabad,29,-1,14,2,85,28,0,5,2,TR,77   ,29/01/2015
19,Aurangabad,38,1,26,6,58,22,0,58,53,6,77   ,29/03/2015
19,Aurangabad,42,3,26,2,45,6,0,85,74,9.0,77   ,29/04/2015
19,Aurangabad,42,3,25,1,60,1,0,99,67,10,77   ,29/05/2015
19,Aurangabad,33,1,24,2,85,4,0,216,83,31,77   ,29/06/2015
19,Aurangabad,29,0,22,1,80,-5,2,225,-63,32,77   ,29/07/2015
19,Aurangabad,31,2,23,2,90,4,9,323,-133,42.0,77   ,29/08/2015
20,Aurangabad,32,1,22,1,65,-11,0,450,-168,55.0,77   ,29/09/2015
19,Aurangabad,32,1,21,4,53,-6,0,29,-26,58.0,77   ,29/10/2015
19,Aurangabad,33,4,19,6,58,-1,0,29,-58,58,77   ,29/11/2015
18,Aurangabad,30,0,13,1,75,18,0,5,-1,TR,77   ,30/01/2015
19,Aurangabad,34,-3,22,2,65,39,TR,58,53,6,77   ,30/03/2015
20,Aurangabad,41,2,25,1,40,1,0,85,74,8,77   ,30/04/2015
19,Aurangabad,42,3,27,3,80,21,TR,99,66,10.0,77   ,30/05/2015
19,Aurangabad,33,1,23,1,80,-1,0,216,81,31,77   ,30/06/2015
20,Aurangabad,29,0,23,2,90,4,5,230,-68,33,77   ,30/07/2015
18,Aurangabad,31,2,23,2,85,-1,0,323,-137,42,77   ,30/08/2015
20,Aurangabad,33,2,20,4,70,11,0,29,-27,58,77   ,30/10/2015
20,Aurangabad,32,3,19,6,64,5,0,29,-59,58,77   ,30/11/2015
18,Aurangabad,34,6,14,3,45,-17,0,29,-70,58,77   ,30/12/2015
20,Aurangabad,29,-2,13,0,50,-5,0,5,-1,TR,77   ,31/01/2015
20,Aurangabad,35,-2,20,0,50,11,0,58,53,6.0,77   ,31/03/2015
19,Aurangabad,40,1,30,0,47,-15,0,99,64,10,77   ,31/05/2015
20,Aurangabad,30,1,23,2,85,-1,0,230,-75,33.0,77   ,31/07/2015
20,Aurangabad,31,2,23,2,85,-1,0,323,-145,42,77   ,31/08/2015
20,Aurangabad,30,-1,18,2,74,15,0,29,-30,58.0,77   ,31/10/2015
19,Aurangabad,32,4,13,3,55,13,0,29,-70,58.0,77   ,31/12/2015
19,Aurangabad,33,6,14,2,55,-5,0,0,0,0,77   ,01/01/2016
20,Aurangabad,35,5,16,3,40,-15,0,0,-6,0,77   ,01/02/2016
19,Aurangabad,36,3,20,5,70,26,0,0,0,0,77   ,01/03/2016
20,Aurangabad,38,0,23,3,53,18,0,47,42,5,77   ,01/04/2016
18,Aurangabad,41,2,27,4,25,-15,0,47,37,5,77   ,01/05/2016
18,Aurangabad,39,1,27,3,65,3,0,0,-1,7,77   ,01/06/2016
20,Aurangabad,29,-1,22,-1,80,-1,0,117,-22,21,77   ,01/07/2016
19,Aurangabad,28,-1,22,1,95,9,7,465,156,56.0,77   ,01/08/2016
20,Aurangabad,31,2,22,2,100,14,34,619,139,72.0,77   ,01/09/2016
19,Aurangabad,30,-1,23,2,90,14,1,1,-6,86,77   ,01/10/2016
18,Aurangabad,32,1,17,0,50,-9,0,32,-27,89,77   ,01/11/2016
19,Aurangabad,33,4,14,1,65,6,0,32,-56,89,77   ,01/12/2016
19,Aurangabad,33,5,15,4,52,-8,0,0,0,0.0,77   ,02/01/2016
20,Aurangabad,34,5,17,5,47,-8,0,0,-6,0,77   ,02/02/2016
19,Aurangabad,34,1,19,3,64,21,1,1,1,TR,77   ,02/03/2016
20,Aurangabad,40,2,25,5,50,15,0,47,42,5,77   ,02/04/2016
18,Aurangabad,41,2,27,4,38,-2,0,47,36,5,77   ,02/05/2016
20,Aurangabad,40,2,-,,-,-,0,0,-4,7,77   ,02/06/2016
20,Aurangabad,31,-1,21,-1,90,9,1,118,-26,21.0,77   ,02/07/2016
20,Aurangabad,27,-2,22,0,90,4,9,475,160,57.0,77   ,02/08/2016
20,Aurangabad,28,-1,22,1,90,4,0,619,131,72.0,77   ,02/09/2016
16,Aurangabad,28,-3,23,2,95,19,3,4,-7,86.0,77   ,02/10/2016
19,Aurangabad,31,1,14,-2,52,-8,0,32,-28,89.0,77   ,02/11/2016
20,Aurangabad,31,2,14,2,67,7,0,32,-59,89.0,77   ,02/12/2016
19,Aurangabad,32,4,14,4,60,0,0,0,0,0,77   ,03/01/2016
20,Aurangabad,34,4,14,1,75,20,0,0,-6,0,77   ,03/02/2016
20,Aurangabad,34,0,21,5,60,17,0,1,0,TR,77   ,03/03/2016
19,Aurangabad,41,3,27,6,59,24,0,47,42,5,77   ,03/04/2016
20,Aurangabad,40,1,26,3,32,-8,0,85,73,5,77   ,03/05/2016
20,Aurangabad,40,2,27,3,70,8,0,0,-6,7,77   ,03/06/2016
19,Aurangabad,31,-1,21,-1,90,9,10,128,-20,22,77   ,03/07/2016
20,Aurangabad,24,-5,22,0,95,9,48,522,199,62.0,77   ,03/08/2016
19,Aurangabad,28,-2,23,2,-,-,0,619,123,72.0,77   ,03/09/2016
19,Aurangabad,31,-1,22,,95,24,25,29,13,89,77   ,03/10/2016
20,Aurangabad,31,1,15,-2,55,-5,0,32,-29,89.0,77   ,03/11/2016
20,Aurangabad,30,2,14,1,65,6,0,32,-59,89,77   ,03/12/2016
20,Aurangabad,-,3,14,3,65,5,0,0,0,0.0,77   ,04/01/2016
20,Aurangabad,34,4,13,0,55,0,0,0,-6,0,77   ,04/02/2016
20,Aurangabad,34,0,18,2,99.0,56,41,42,41,4,77   ,04/03/2016
20,Aurangabad,41,4,24,4,55,20,0,47,42,5,77   ,04/04/2016
20,Aurangabad,41,2,26,3,58,18,0,85,72,5,77   ,04/05/2016
20,Aurangabad,40,2,27,3,77,15,0,0,-7,7,77   ,04/06/2016
20,Aurangabad,28,-4,23,1,90,9,9,137,-17,23.0,77   ,04/07/2016
20,Aurangabad,26,-3,22,1,85,0,6,528,195,62.0,77   ,04/08/2016
19,Aurangabad,28,-2,21,0,90,8,TR,620,115,72.0,77   ,04/09/2016
20,Aurangabad,28,-3,23,2,95,24,1,31,12,89.0,77   ,04/10/2016
20,Aurangabad,31,0,17,1,95,35,0,32,-30,89,77   ,04/11/2016
19,Aurangabad,30,1,17,5,70,11,0,32,-60,89,77   ,04/12/2016
20,Aurangabad,32,4,14,3,99,39,0,0,0,0.0,77   ,05/01/2016
20,Aurangabad,33,2,15,3,50,-3,0,0,-6,0,77   ,05/02/2016
20,Aurangabad,31,1,19,3,71,28,3,46,45,5,77   ,05/03/2016
20,Aurangabad,40,2,23,3,57,22,0,47,42,5,77   ,05/04/2016
20,Aurangabad,40,1,26,3,36,-4,0,47,35,5,77   ,05/05/2016
19,Aurangabad,40,3,26,2,75,6,2,2,-9,7,77   ,05/06/2016
20,Aurangabad,28,-3,22,0,85,3,5,142,-16,24.0,77   ,05/07/2016
20,Aurangabad,30,1,22,1,90,5,0,528,189,62.0,77   ,05/08/2016
19,Aurangabad,30,1,20,0,90,6,0,620,109,72.0,77   ,05/09/2016
19,Aurangabad,29,-2,21,1,75,4,0,31,12,89,77   ,05/10/2016
18,Aurangabad,30,0,18,2,70,10,0,32,-30,89,77   ,05/11/2016
20,Aurangabad,30,2,14,3,50,-11,0,0,0,0,77   ,06/01/2016
20,Aurangabad,33,2,15,2,55,2,0,0,-6,0,77   ,06/02/2016
18,Aurangabad,33,-1,20,4,75,32,0,46,45,5,77   ,06/03/2016
19,Aurangabad,37,-1,-,-,70,35,TR,47,42,5,77   ,06/04/2016
19,Aurangabad,39,0,26,2,45,4,TR,47,35,5,77   ,06/05/2016
20,Aurangabad,41,5,27,4,76,7,1,3,-13,7,77   ,06/06/2016
19,Aurangabad,28,-3,22,0,90,8,68,210,49,31,77   ,06/07/2016
20,Aurangabad,30,1,22,1,95,10,28,556,211,65.0,77   ,06/08/2016
20,Aurangabad,30,0,21,0,90,6,0,620,106,72.0,77   ,06/09/2016
20,Aurangabad,27,-4,21,0,90,19,1,31,12,89,77   ,06/10/2016
18,Aurangabad,31,0,15,-1,62,2,0,32,-30,89,77   ,06/11/2016
20,Aurangabad,31,3,12,0,75,16,0,32,-61,89.0,77   ,06/12/2016
20,Aurangabad,31,3,17,5,63,2,0,0,0,0.0,77   ,07/01/2016
19,Aurangabad,33,2,15,2,75,22,0,0,-6,0,77   ,07/02/2016
19,Aurangabad,33,-2,19,2,51,12,0,46,44,5,77   ,07/03/2016
20,Aurangabad,39,1,21,0,55,20,0,47,42,5,77   ,07/04/2016
20,Aurangabad,38,-2,26,2,50,9,00,47,35,5,77   ,07/05/2016
17,Aurangabad,37,0,26,2,65,-4,0,3,-18,10,77   ,07/06/2016
20,Aurangabad,27,-3,21,-1,90,8,1,211,45,31.0,77   ,07/07/2016
19,Aurangabad,27,-2,22,1,90,5,3,560,211,66,77   ,07/08/2016
20,Aurangabad,31,1,21,0,85,1,0,620,104,72.0,77   ,07/09/2016
20,Aurangabad,28,-3,21,1,85,14,0,31,12,89.0,77   ,07/10/2016
19,Aurangabad,31,0,13,-2,52,-7,0,32,-31,89.0,77   ,07/11/2016
20,Aurangabad,29,1,12,1,65,7,0,32,-61,89,77   ,07/12/2016
19,Aurangabad,30,1,15,4,73,12,0,0,0,0,77   ,08/01/2016
20,Aurangabad,30,-1,15,2,75,22,0,0,-6,0,77   ,08/02/2016
18,Aurangabad,34,1,19,2,57,18,0,46,45,5,77   ,08/03/2016
18,Aurangabad,38,0,22,1,52,17,0,47,41,5,77   ,08/04/2016
18,Aurangabad,39,-1,25,1,45,4,0,47,35,5,77   ,08/05/2016
20,Aurangabad,36,0,27,3,78,9,0,3,-21,10,77   ,08/06/2016
20,Aurangabad,28,-3,22,-1,80,-2,TR,211,42,31,77   ,08/07/2016
20,Aurangabad,29,0,22,1,90,5,TR,560,203,66.0,77   ,08/08/2016
20,Aurangabad,29,-1,21,1,90,8,0,620,104,72.0,77   ,08/09/2016
20,Aurangabad,30,-2,23,3,85,19,0,31,11,89.0,77   ,08/10/2016
19,Aurangabad,31,0,15,0,60,1,0,32,33,89.0,77   ,08/11/2016
20,Aurangabad,29,1,13,2,52,-6,0,32,-61,89,77   ,08/12/2016
20,Aurangabad,31,2,14,3,69,8,0,0,0,0.0,77   ,09/01/2016
20,Aurangabad,33,2,16,3,60,7,0,0,-6,0,77   ,09/02/2016
19,Aurangabad,35,0,22,5,47,8,0,46,44,5,77   ,09/03/2016
19,Aurangabad,38,0,21,0,25,-10,0,47,41,5,77   ,09/04/2016
18,Aurangabad,39,-1,21,-3,40,-1,15,62,49,6,77   ,09/05/2016
18,Aurangabad,37,1,26,3,75,6,0,3,-23,10,77   ,09/06/2016
20,Aurangabad,27,-3,23,1,90,8,0,211,38,31.0,77   ,09/07/2016
20,Aurangabad,30,0,23,1,90,3,TR,560,198,66.0,77   ,09/08/2016
20,Aurangabad,27,-3,21,0,85,3,9,629,111,73.0,77   ,09/09/2016
19,Aurangabad,31,-1,22,3,80,14,0,32,9,89.0,77   ,09/10/2016
20,Aurangabad,32,1,13,-2,47,-12,0,32,-36,89.0,77   ,09/11/2016
20,Aurangabad,31,2,11,-1,65,7,0,32,-61,89.0,77   ,09/12/2016
19,Aurangabad,30,1,13,2,70,9,0,0,0,0.0,77   ,10/01/2016
20,Aurangabad,33,3,17,4,56,6,0,0,-6,0,77   ,10/02/2016
20,Aurangabad,35,1,21,1,55,16,0,46,44,5,77   ,10/03/2016
20,Aurangabad,39,1,21,0,50,15,0,47,41,5,77   ,10/04/2016
18,Aurangabad,38,-2,20,-4,80,39,8,70,57,7,77   ,10/05/2016
19,Aurangabad,38,1,-,,-,-,0,3,-26,10,77   ,10/06/2016
19,Aurangabad,27,-3,23,1,91,9,44,255,77,35,77   ,10/07/2016
20,Aurangabad,30,2,22,1,85,-2,0,560,193,66.0,77   ,10/08/2016
20,Aurangabad,31,1,22,2,85,3,0,629,102,73.0,77   ,10/09/2016
17,Aurangabad,32,0,22,2,90,24,0,32,4,89,77   ,10/10/2016
20,Aurangabad,31,1,12,-3,52,-7,0,32,-37,89.0,77   ,10/11/2016
20,Aurangabad,30,1,12,1,65,7,0,32,-61,89,77   ,10/12/2016
19,Aurangabad,31,2,15,4,80,12,0,0,0,0,77   ,11/01/2016
20,Aurangabad,33,2,20,7,44,-6,0,0,-6,0,77   ,11/02/2016
19,Aurangabad,37,2,17,1,42,3,0,46,44,4,77   ,11/03/2016
20,Aurangabad,40,1,28,5,40,4,0,47,40,5,77   ,11/04/2016
19,Aurangabad,38,-2,26,2,60,13,0,70,57,7,77   ,11/05/2016
20,Aurangabad,35,1,25,3,75,2,0,3,-30,10,77   ,11/06/2016
20,Aurangabad,25,-5,22,0,95,12,98,353,169,45.0,77   ,11/07/2016
20,Aurangabad,28,0,23,1,85,-2,4,564,192,66.0,77   ,11/08/2016
20,Aurangabad,31,1,22,1,95,13,0,629,97,73,77   ,11/09/2016
18,Aurangabad,32,0,21,2,85,19,0,32,1,89,77   ,11/10/2016
20,Aurangabad,31,1,12,-3,65,6,0,32,-37,89.0,77   ,11/11/2016
18,Aurangabad,30,1,13,1,53,-05,0,32,-61,89.0,77   ,11/12/2016
19,Aurangabad,31,2,14,3,75,13,0,0,0,0,77   ,12/01/2016
20,Aurangabad,32,1,18,5,65,15,0,0,-6,0,77   ,12/02/2016
20,Aurangabad,38,3,20,2,50,12,0,46,44,5,77   ,12/03/2016
19,Aurangabad,39,0,23,1,37,1,0,47,40,5,77   ,12/04/2016
18,Aurangabad,36,1,26,3,82,9,0,3,-33,10,77   ,12/06/2016
19,Aurangabad,26,-5,22,0,100,17,13,365,176,46,77   ,12/07/2016
20,Aurangabad,28,0,23,1,90,3,1,565,190,66.0,77   ,12/08/2016
20,Aurangabad,31,1,22,1,80,0,0,629,92,73.0,77   ,12/09/2016
17,Aurangabad,32,0,20,1,75,9,0,32,-2,89.0,77   ,12/10/2016
20,Aurangabad,31,1,13,-1,52,-8,0,32,-38,89.0,77   ,12/11/2016
20,Aurangabad,31,3,14,3,52,-5,0,32,-62,89.0,77   ,12/12/2016
20,Aurangabad,30,1,14,2,75,13,0,0,0,0.0,77   ,13/01/2016
20,Aurangabad,31,0,16,3,60,10,0,0,-6,0,77   ,13/02/2016
19,Aurangabad,37,2,16,-2,57,19,0,46,44,5,77   ,13/03/2016
20,Aurangabad,39,1,23,1,44,8,0,47,39,5,77   ,13/04/2016
19,Aurangabad,41,1,26,2,65,18,0,72,59,7,77   ,13/05/2016
19,Aurangabad,37,2,25,2,80,7,0,3,-35,10,77   ,13/06/2016
20,Aurangabad,26,-5,21,-1,90,7,TR,366,173,46.0,77   ,13/07/2016
20,Aurangabad,31,3,22,1,85,-2,0,565,187,66.0,77   ,13/08/2016
20,Aurangabad,29,-1,23,3,80,0,0,629,89,73.0,77   ,13/09/2016
19,Aurangabad,32,0,20,2,75,13,0,32,-3,89,77   ,13/10/2016
18,Aurangabad,30,0,13,-1,75,15,0,32,-38,89.0,77   ,13/11/2016
20,Aurangabad,32,4,14,3,55,-2,0,32,-63,89,77   ,13/12/2016
17,Aurangabad,30,1,15,3,86,24,0,0,-1,0.0,77   ,14/01/2016
19,Aurangabad,31,0,17,4,66,16,0,0,-6,0,77   ,14/02/2016
20,Aurangabad,34,-1,17,-1,50,12,0,46,44,5,77   ,14/03/2016
19,Aurangabad,39,0,22,0,45,9,0,47,39,5,77   ,14/04/2016
19,Aurangabad,42,2,26,2,57,18,0,72,59,7,77   ,14/05/2016
19,Aurangabad,38,3,26,3,75,2,0,3,-41,10,77   ,14/06/2016
20,Aurangabad,29,-2,22,0,85,2,4,370,173,47.0,77   ,14/07/2016
19,Aurangabad,28,0,22,1,90,4,0,565,181,66.0,77   ,14/08/2016
19,Aurangabad,30,-1,24,3,80,0,0,629,80,73.0,77   ,14/09/2016
20,Aurangabad,30,-2,19,0,70,8,0,32,-4,89.0,77   ,14/10/2016
19,Aurangabad,29,-1,14,0,55,-5,0,32,-39,89,77   ,14/11/2016
19,Aurangabad,31,2,17,6,52,-5,0,32,-63,89,77   ,14/12/2016
18,Aurangabad,30,2,15,4,76,14,0,0,-1,0.0,77   ,15/01/2016
19,Aurangabad,33,2,20,7,58,10,0,0,-6,0,77   ,15/02/2016
20,Aurangabad,34,-1,16,-2,57,19,0,46,43,5,77   ,15/03/2016
19,Aurangabad,41,2,27,5,40,4,0,47,39,5,77   ,15/04/2016
19,Aurangabad,42,2,29,4,52,5,0,72,59,7,77   ,15/05/2016
20,Aurangabad,37,2,28,6,80,3,0,3,-50,10,77   ,15/06/2016
20,Aurangabad,31,1,20,-2,80,-4,0,370,165,47.0,77   ,15/07/2016
18,Aurangabad,29,0,21,0,85,-1,0,565,176,66,77   ,15/08/2016
19,Aurangabad,31,0,24,3,85,5,1,629,75,73,77   ,15/09/2016
19,Aurangabad,31,-1,17,-1,70,8,0,32,-6,89.0,77   ,15/10/2016
19,Aurangabad,30,0,16,1,70,10,0,32,39,89.0,77   ,15/11/2016
19,Aurangabad,28,0,17,6,65,8,0,32,-63,89.0,77   ,15/12/2016
20,Aurangabad,29,0,16,-1,75,15,0,0,-1,0.0,77   ,16/01/2016
20,Aurangabad,33,2,19,5,-,-,0,0,-6,0,77   ,16/02/2016
20,Aurangabad,35,0,15,-3,55,17,0,46,43,5,77   ,16/03/2016
20,Aurangabad,41,2,27,5,42,5,0,47,38,5,77   ,16/04/2016
16,Aurangabad,42,3,29,5,55,4,0,71,58,7.0,77   ,16/05/2016
20,Aurangabad,37,3,25,3,70,-,0,3,-59,10,77   ,16/06/2016
19,Aurangabad,29,-1,22,1,80,-4,TR,370,159,47,77   ,16/07/2016
19,Aurangabad,29,0,22,1,85,-1,0,565,173,66,77   ,16/08/2016
19,Aurangabad,30,-1,23,1,99,19,49,678,121,77.0,77   ,16/09/2016
18,Aurangabad,32,0,19,0,65,3,0,32,7,89,77   ,16/10/2016
18,Aurangabad,31,1,18,3,80,20,0,32,-39,89,77   ,16/11/2016
19,Aurangabad,29,1,16,5,60,3,0,32,-65,89.0,77   ,16/12/2016
18,Aurangabad,29,-3,17,3,81,9,0,0,-1,0,77   ,17/01/2016
18,Aurangabad,34,3,19,5,60,12,0,0,-6,0,77   ,17/02/2016
20,Aurangabad,36,1,19,0,60,24,0,46,43,5,77   ,17/03/2016
20,Aurangabad,41,2,27,5,40,3,0,47,38,5,77   ,17/04/2016
19,Aurangabad,41,2,30,6,48,-3,0,72,58,7.0,77   ,17/05/2016
20,Aurangabad,37,4,25,-3,73,-4,0,3,-61,10,77   ,17/06/2016
18,Aurangabad,32,2,22,1,85,1,0,370,156,47,77   ,17/07/2016
20,Aurangabad,29,0,21,0,85,-1,0,565,166,66,77   ,17/08/2016
19,Aurangabad,30,-1,22,2,95,15,23,701,142,80,77   ,17/09/2016
19,Aurangabad,32,0,18,0,80,18,0,32,-8,89,77   ,17/10/2016
19,Aurangabad,30,0,16,2,70,10,0,32,-41,89,77   ,17/11/2016
20,Aurangabad,31,2,16,5,75,15,0,32,-65,89,77   ,17/12/2016
20,Aurangabad,28,-1,14,3,80,20,0,0,-1,0,77   ,18/01/2016
18,Aurangabad,34,3,15,-1,40,-11,0,0,-6,0,77   ,18/02/2016
20,Aurangabad,37,1,20,1,45,9,0,46,43,5,77   ,18/03/2016
20,Aurangabad,40,1,28,6,54,17,0,47,38,5,77   ,18/04/2016
19,Aurangabad,42,3,28,4,52,1,0,72,58,7,77   ,18/05/2016
20,Aurangabad,37,3,21,-2,76,-1,40,43,-29,14,77   ,18/06/2016
20,Aurangabad,30,0,22,0,90,6,0,370,153,47.0,77   ,18/07/2016
20,Aurangabad,31,2,21,0,80,-6,0,565,161,66.0,77   ,18/08/2016
18,Aurangabad,27,-4,22,1,92,14,21,722,165,82.0,77   ,18/09/2016
20,Aurangabad,32,0,17,-1,60,-2,0,32,-9,89.0,77   ,18/10/2016
19,Aurangabad,31,-1,13,-1,70,10,0,32,-41,89,77   ,18/11/2016
19,Aurangabad,31,3,13,2,55,-5,0,32,-66,89,77   ,18/12/2016
20,Aurangabad,27,-2,15,4,75,15,0,0,-1,0,77   ,19/01/2016
19,Aurangabad,35,4,19,5,40,-8,0,0,-6,0,77   ,19/02/2016
20,Aurangabad,37,1,21,2,53,17,0,46,43,5,77   ,19/03/2016
19,Aurangabad,41,2,29,6,50,13,0,47,38,5,77   ,19/04/2016
19,Aurangabad,44,4,30,6,66,15,0,72,58,7,77   ,19/05/2016
19,Aurangabad,32,-1,21,-2,80,3,0,43,-33,14,77   ,19/06/2016
20,Aurangabad,27,-3,22,0,90,6,1,371,148,47.0,77   ,19/07/2016
20,Aurangabad,31,2,21,0,90,5,0,565,157,66,77   ,19/08/2016
20,Aurangabad,29,-3,22,0,85,7,TR,722,166,82.0,77   ,19/09/2016
20,Aurangabad,32,0,17,-1,65,3,0,32,-10,89.0,77   ,19/10/2016
18,Aurangabad,30,0,13,-1,80,20,0,32,-41,89,77   ,19/11/2016
19,Aurangabad,30,2,13,2,65,5,0,32,-67,89.0,77   ,19/12/2016
20,Aurangabad,27,-2,11,0,63,3,0,0,-1,0,77   ,20/01/2016
20,Aurangabad,35,3,22,8,70,23,0,0,-6,0,77   ,20/02/2016
19,Aurangabad,37,1,19,0,45,9,0,46,42,5,77   ,20/03/2016
19,Aurangabad,41,2,27,5,45,8,0,47,38,5,77   ,20/04/2016
19,Aurangabad,43,4,28,4,60,9,0,72,56,7,77   ,20/05/2016
20,Aurangabad,30,-4,20,-2,37,41,12,55,-29,15,77   ,20/06/2016
20,Aurangabad,27,-3,22,0,85,0,TR,371,141,47.0,77   ,20/07/2016
19,Aurangabad,29,0,21,1,90,5,0,565,152,66.0,77   ,20/08/2016
20,Aurangabad,28,-3,23,2,90,12,TR,723,151,82.0,77   ,20/09/2016
20,Aurangabad,32,0,19,1,57,-5,0,32,-12,89.0,77   ,20/10/2016
18,Aurangabad,30,0,11,-3,53,-7,0,32,-41,89.0,77   ,20/11/2016
20,Aurangabad,30,2,11,0,75,15,0,32,67,89.0,77   ,20/12/2016
19,Aurangabad,27,-2,11,-1,64,5,0,0,-1,0,77   ,21/01/2016
19,Aurangabad,34,2,23,9,60,13,0,0,-6,0,77   ,21/02/2016
20,Aurangabad,37,1,16,-3,37,1,0,46,42,5,77   ,21/03/2016
20,Aurangabad,41,1,26,2,65,10,0,72,53,7,77   ,21/05/2016
19,Aurangabad,29,-4,20,-2,87,9,5,60,-31,16,77   ,21/06/2016
20,Aurangabad,29,-2,21,-1,90,5,1,373,137,47.0,77   ,21/07/2016
17,Aurangabad,30,1,21,1,80,-5,0,565,146,66,77   ,21/08/2016
20,Aurangabad,28,-3,22,1,90,12,TR,7323,148,82,77   ,21/09/2016
17,Aurangabad,33,1,18,0,60,-2,0,32,-15,89.0,77   ,21/10/2016
19,Aurangabad,30,0,11,-3,55,-5,0,32,-41,89,77   ,21/11/2016
20,Aurangabad,29,1,10,-1,85,25,0,32,-67,89.0,77   ,21/12/2016
20,Aurangabad,26,-5,10,-2,66,7,0,0,-2,0,77   ,22/01/2016
19,Aurangabad,35,3,23,9,50,3,0,0,-7,0,77   ,22/02/2016
19,Aurangabad,37,1,20,1,29,-6,0,46,42,5,77   ,22/03/2016
19,Aurangabad,42,3,28,4,44,-1,0,47,38,5,77   ,22/04/2016
17,Aurangabad,40,1,26,2,70,14,0,72,53,7,77   ,22/05/2016
20,Aurangabad,33,1,24,2,75,-3,0,60,-38,16.0,77   ,22/06/2016
20,Aurangabad,29,-1,23,-1,85,0,0,373,133,47.0,77   ,22/07/2016
20,Aurangabad,30,1,21,0,85,0,TR,565,141,66.0,77   ,22/08/2016
20,Aurangabad,29,-2,23,2,85,7,0,723,144,82,77   ,22/09/2016
20,Aurangabad,33,1,17,-1,65,3,0,32,-17,89,77   ,22/10/2016
20,Aurangabad,30,2,11,0,70,9,0,32,-67,89.0,77   ,22/12/2016
20,Aurangabad,27,1,10,-1,50,-10,0,0,-2,0,77   ,23/01/2016
20,Aurangabad,35,3,20,6,54,7,0,0,-7,0,77   ,23/02/2016
19,Aurangabad,38,1,19,0,30,-5,0,46,42,5,77   ,23/03/2016
19,Aurangabad,40,1,23,0,55,18,0,47,38,5,77   ,23/04/2016
18,Aurangabad,40,1,28,4,75,19,0,72,51,7,77   ,23/05/2016
19,Aurangabad,34,1,21,-1,83,5,21,81,-21,18.0,77   ,23/06/2016
19,Aurangabad,27,-3,21,-1,95,10,10,383,136,48.0,77   ,23/07/2016
20,Aurangabad,31,1,22,1,95,24,0,565,138,66.0,77   ,23/08/2016
