,0,1,2,3,4,5,6,7,8,9,10,11,12
6,Mumbai (SCZ),28,-3,25,-1,87,1,13,695,171,70.52,235  ,30/06/2016
6,Mumbai (SCZ),28,-2,23,-2,95,9,115,1606,278,161.60,235  ,30/07/2016
6,Mumbai (SCZ),31,1,25,1,85,02,2,2181,293,219.11,235  ,30/08/2016
6,Mumbai (SCZ),31,0,23,-2,84,-1,0,2895,663,290.45,235  ,30/09/2016
5,Mumbai (SCZ),34,0,18,-4,68,04,0,79,-2,298.32,235  ,30/10/2016
5,Mumbai (SCZ),33,1,19,-1,84,21,0,79,-16,298.32,235  ,30/11/2016
6,Mumbai (SCZ),35,3,16,-2,74,08,0,79,-20,298.32,235  ,30/12/2016
6,Mumbai (SCZ),32,1,18,1,90,24,0,0,-1,0.0,235  ,31/01/2016
6,Mumbai (SCZ),34,1,23,0,80,11,0,10,10,1.0,235  ,31/03/2016
6,Mumbai (SCZ),36,3,28,1,68,-06,0,10,-11,1.00,235  ,31/05/2016
6,Mumbai (SCZ),29,-1,25,0,92,6,15,1621,262,163.12,235  ,31/07/2016
6,Mumbai (SCZ),30,0,25,0,85,-2,2,2183,277,219.29,235  ,31/08/2016
5,Mumbai (SCZ),35,0,20,-2,56,-8,0,79,-2,298.32,235  ,31/10/2016
6,Mumbai (SCZ),35,4,17,1,86,20,0,79,-20,298.32,235  ,31/12/2016
