,0,1,2,3,4,5,6,7,8,9,10,11,12
11,Kolhapur,37,0,23,3,55,-6,0,0,-4,1,107  ,26/03/2014
11,Kolhapur,38,1,25,3,57,14,0,41,13,4,107  ,26/04/2014
11,Kolhapur,36,1,23,0,80,3,0,48,-34,5,107  ,26/05/2014
11,Kolhapur,31,3,23,1,85,-4,0,83,-38,13.0,107  ,26/06/2014
11,Kolhapur,26,-1,22,1,95,3,7,357,-93,41,107  ,26/07/2014
11,Kolhapur,28,1,23,2,98,6,12,602,-84,65,107  ,26/08/2014
11,Kolhapur,32,2,24,3,85,-4,0,708,-99,76,107  ,26/09/2014
9,Kolhapur,23,-8,19,-1,96,18,42,115,15,58.0,107  ,26/10/2014
11,Kolhapur,30,0,17,0,70,0,0,146,6,91,107  ,26/11/2014
10,Kolhapur,29,4,16,2,71,11,0,149,0,91.0,107  ,26/12/2014
11,Kolhapur,29,-3,19,3,75,6,0,0,-2,0,107  ,27/01/2014
10,Kolhapur,33,-1,20,2,75,16,0,0,-3,0,107  ,27/02/2014
10,Kolhapur,38,1,23,2,55,-12,0,0,-4,1,107  ,27/03/2014
11,Kolhapur,34,-3,25,3,75,4,0,41,11,4,107  ,27/04/2014
11,Kolhapur,37,2,25,2,80,3,0,48,-38,5,107  ,27/05/2014
11,Kolhapur,32,4,23,1,85,-4,0,83,-47,13,107  ,27/06/2014
11,Kolhapur,29,2,22,-1,89,-3,1,357,-103,41,107  ,27/07/2014
11,Kolhapur,26,-1,21,0,98,6,4,605,-85,66,107  ,27/08/2014
11,Kolhapur,33,3,22,1,85,-4,0,708,-104,76.0,107  ,27/09/2014
10,Kolhapur,22,-9,19,-1,99,21,6,121,17,89,107  ,27/10/2014
11,Kolhapur,30,0,-17,1,72,2,0,146,5,91,107  ,27/11/2014
10,Kolhapur,28,-1,15,0,60,-12,0,149,0,91,107  ,27/12/2014
11,Kolhapur,29,-3,17,1,60,-9,0,0,-2,0,107  ,28/01/2014
10,Kolhapur,32,-2,20,2,75,16,0,0,-3,0,107  ,28/02/2014
10,Kolhapur,38,1,22,1,70,3,0,0,-4,1,107  ,28/03/2014
11,Kolhapur,36,-1,24,2,65,-6,0,41,9,4,107  ,28/04/2014
11,Kolhapur,35,0,23,0,80,3,4,52,-38,5,107  ,28/05/2014
11,Kolhapur,33,5,23,1,85,-4,0,83,-56,13,107  ,28/06/2014
11,Kolhapur,25,-2,21,0,95,3,16,622,-72,67.0,107  ,28/08/2014
11,Kolhapur,34,4,23,1,85,-3,2,710,-108,76,107  ,28/09/2014
10,Kolhapur,23,-7,20,0,90,14,2,123,17,89.0,107  ,28/10/2014
11,Kolhapur,29,-1,17,1,65,-5,0,146,4,91.0,107  ,28/11/2014
10,Kolhapur,27,-2,14,-1,55,-17,0,149,0,91.0,107  ,28/12/2014
11,Kolhapur,29,3,17,1,60,-9,0,0,-2,0,107  ,29/01/2014
11,Kolhapur,37,0,23,2,54,-13,0,0,-4,1,107  ,29/03/2014
11,Kolhapur,36,-1,24,2,65,-6,0,41,7,4,107  ,29/04/2014
11,Kolhapur,36,1,25,2,80,3,0,52,-40,5,107  ,29/05/2014
11,Kolhapur,33,5,23,1,80,-9,0,83,-70,14,107  ,29/06/2014
11,Kolhapur,24,-3,22,1,95,3,17,379,-100,43,107  ,29/07/2014
11,Kolhapur,24,-3,20,-1,96,4,21,643,-54,69.0,107  ,29/08/2014
10,Kolhapur,29,-2,19,0,90,14,0,123,15,89,107  ,29/10/2014
11,Kolhapur,30,0,17,1,75,5,0,146,4,91,107  ,29/11/2014
10,Kolhapur,27,-2,15,0,58,-14,0,149,0,91.0,107  ,29/12/2014
11,Kolhapur,29,-3,18,2,65,-4,0,0,-2,0,107  ,30/01/2014
11,Kolhapur,39,2,25,3,43,-24,0,0,-5,1,107  ,30/03/2014
11,Kolhapur,39,2,24,2,80,9,0,41,6,4,107  ,30/04/2014
9,Kolhapur,33,5,23,1,80,-10,0,83,-82,13.0,107  ,30/06/2014
11,Kolhapur,24,-3,22,1,95,3,8,387,199,44,107  ,30/07/2014
11,Kolhapur,26,-1,22,1,94,3,5,648,-55,70.0,107  ,30/08/2014
11,Kolhapur,33,3,23,2,90,2,1,711,-117,76,107  ,30/09/2014
11,Kolhapur,30,-1,18,-2,90,14,0,123,14,89.0,107  ,30/10/2014
10,Kolhapur,31,-1,16,0,68,-2,0,146,-,91,107  ,30/11/2014
10,Kolhapur,28,-1,17,2,85,13,0,149,0,91.0,107  ,30/12/2014
10,Kolhapur,29,-3,17,1,70,0,0,0,-2,0,107  ,31/01/2014
10,Kolhapur,39,2,24,3,54,-13,0,0,-6,1,107  ,31/03/2014
11,Kolhapur,31,4,23,0,80,-1,0,52,-42,5,107  ,31/05/2014
11,Kolhapur,25,-1,22,1,95,3,43,429,-70,48,107  ,31/07/2014
11,Kolhapur,31,0,17,-2,85,9,0,123,13,89.0,107  ,31/10/2014
9,Kolhapur,26,-3,18,3,85,14,0,0,0,0,107  ,01/01/2015
10,Kolhapur,30,-2,17,2,72,2,0,TR,-1,0,107  ,01/02/2015
11,Kolhapur,30,-4,17,-1,100,41,20,21,-,2,107  ,01/03/2015
11,Kolhapur,35,-1,23,2,66,3,0,59,53,6.0,107  ,01/04/2015
10,Kolhapur,36,-1,22,0,79,6,0,75,38,7,107  ,01/05/2015
10,Kolhapur,34,1,20,-3,90,9,13,13,11,20,107  ,01/06/2015
10,Kolhapur,28,1,21,-1,90,0,TR,31,-76,39,107  ,01/07/2015
11,Kolhapur,24,-2,21,0,95,3,14,303,-205,49,107  ,01/08/2015
11,Kolhapur,29,2,21,1,87,-4,0,352,-359,54.0,107  ,01/09/2015
10,Kolhapur,32,1,22,2,70,-6,0,76,-37,66.0,107  ,01/11/2015
9,Kolhapur,32,2,21,5,80,10,0,76,-65,66.0,107  ,01/12/2015
8,Kolhapur,24,-6,17,2,90,19,0,0,0,0,107  ,02/01/2015
11,Kolhapur,30,-2,17,1,75,5,0,0,-1,TR,107  ,02/02/2015
11,Kolhapur,24,-10,19,1,95,36,23,44,444,4.0,107  ,02/03/2015
10,Kolhapur,36,-1,22,1,44,-19,0,59,52,6.0,107  ,02/04/2015
10,Kolhapur,37,1,22,0,80,7,0,74,36,7.0,107  ,02/05/2015
11,Kolhapur,28,-5,23,0,90,9,0,13,9,20.0,107  ,02/06/2015
10,Kolhapur,30,3,22,0,90,0,0,205,13,39.0,107  ,02/07/2015
10,Kolhapur,29,2,21,0,83,-9,1,304,-212,49.0,107  ,02/08/2015
11,Kolhapur,30,3,20,-1,90,-1,0,352,-364,54.0,107  ,02/09/2015
9,Kolhapur,32,2,21,0,99,11,14,29,11,62.0,107  ,02/10/2015
10,Kolhapur,32,1,21,2,58,-15,0,76,-38,66.0,107  ,02/11/2015
11,Kolhapur,31,1,21,5,75,6,0,76,-65,67.0,107  ,02/12/2015
11,Kolhapur,26,-4,18,3,83,12,0,0,0,0,107  ,03/01/2015
11,Kolhapur,31,-1,18,2,6,55,0,0,-1,TR,107  ,03/02/2015
11,Kolhapur,27,-8,17,-1,85,26,0,44,44,4.0,107  ,03/03/2015
10,Kolhapur,36,-1,22,1,57,-6,0,59,51,6,107  ,03/04/2015
10,Kolhapur,37,0,23,1,85,12,0,75,33,7.0,107  ,03/05/2015
11,Kolhapur,32,-1,22,-1,85,4,0,13,6,20,107  ,03/06/2015
10,Kolhapur,30,3,22,0,80,10,0,205,2,39,107  ,03/07/2015
11,Kolhapur,29,3,21,0,90,-2,1,305,-223,49.0,107  ,03/08/2015
11,Kolhapur,30,0,19,1,85,-5,0,352,-368,54.0,107  ,03/09/2015
9,Kolhapur,29,-1,21,0,95,9,33,62,39,65.0,107  ,03/10/2015
11,Kolhapur,32,1,22,3,77,4,0,76,-39,66,107  ,03/11/2015
11,Kolhapur,32,2,20,4,85,16,0,76,-65,66.0,107  ,03/12/2015
10,Kolhapur,28,-2,17,2,83,12,0,TR,0,TR,107  ,04/01/2015
11,Kolhapur,30,-2,17,1,60,-10,0,0,-1,TR,107  ,04/02/2015
11,Kolhapur,28,-7,14,-4,75,16,00,44,44,4,107  ,04/03/2015
10,Kolhapur,35,-2,21,0,56,-7,0,59,51,6,107  ,04/04/2015
9,Kolhapur,37,0,22,0,85,12,0,75,30,7.0,107  ,04/05/2015
10,Kolhapur,34,1,23,0,70,-11,0,13,3,20,107  ,04/06/2015
11,Kolhapur,30,3,22,0,85,-5,0,205,-8,39,107  ,04/07/2015
11,Kolhapur,28,2,22,0,90,-2,26,305,-233,49,107  ,04/08/2015
11,Kolhapur,31,4,21,0,90,0,0,352,-371,54,107  ,04/09/2015
10,Kolhapur,29,-1,22,1,90,4,TR,63,32,65,107  ,04/10/2015
11,Kolhapur,33,2,22,3,85,12,0,76,-41,67.0,107  ,04/11/2015
11,Kolhapur,32,-2,20,4,80,11,0,76,-67,66.0,107  ,04/12/2015
11,Kolhapur,27,3,19,4,80,9,0,TR,0,TR,107  ,05/01/2015
11,Kolhapur,31,-1,16,0,53,-13,0,0,-1,TR,107  ,05/02/2015
11,Kolhapur,29,-6,15,-3,75,16,0,44,44,4.0,107  ,05/03/2015
10,Kolhapur,37,0,21,0,55,-8,0,59,49,6,107  ,05/04/2015
9,Kolhapur,39,0,24,2,85,12,0,78,29,7.0,107  ,05/05/2015
11,Kolhapur,34,1,20,2,85,2,21,34,18,22.0,107  ,05/06/2015
10,Kolhapur,31,4,23,2,80,-10,0,205,-21,39.0,107  ,05/07/2015
11,Kolhapur,31,4,21,0,85,-5,0,352,-373,54,107  ,05/09/2015
9,Kolhapur,29,-1,21,0,90,4,11,74,37,66.0,107  ,05/10/2015
11,Kolhapur,32,-1,22,-3,85,12,3,76,-42,66.0,107  ,05/11/2015
11,Kolhapur,32,2,19,3,70,1,0,76,-68,66.0,107  ,05/12/2015
10,Kolhapur,27,-3,17,3,75,3,0,TR,0,TR,107  ,06/01/2015
10,Kolhapur,31,-1,17,0,50,-16,0,0,-2,0,107  ,06/02/2015
10,Kolhapur,33,-2,19,0,75,16,0,44,44,4,107  ,06/03/2015
11,Kolhapur,37,0,22,0,70,6,0,59,49,6,107  ,06/04/2015
9,Kolhapur,36,0,19,-3,60,15,42,117,71,12.0,107  ,06/05/2015
11,Kolhapur,29,2,22,0,80,-10,0,205,-29,39.0,107  ,06/07/2015
11,Kolhapur,28,1,22,1,95,3,8,316,-239,50.0,107  ,06/08/2015
11,Kolhapur,34,7,22,1,80,-10,0,352,-377,54,107  ,06/09/2015
11,Kolhapur,-,-,21,-,95,9,2,76,36,66.0,107  ,06/10/2015
10,Kolhapur,32,1,22,2,85,22,0,76,-43,66.0,107  ,06/11/2015
11,Kolhapur,31,1,17,1,70,1,0,76,-69,66,107  ,06/12/2015
11,Kolhapur,29,-1,19,5,80,8,0,0,0,TR,107  ,07/01/2015
11,Kolhapur,32,0,17,1,75,9,0,0,-2,0,107  ,07/02/2015
11,Kolhapur,34,-1,20,1,70,10,0,44,44,4,107  ,07/03/2015
11,Kolhapur,37,0,21,-1,65,1,0,59,48,6,107  ,07/04/2015
8,Kolhapur,35,-2,23,0,80,5,0,117,69,12.0,107  ,07/05/2015
11,Kolhapur,32,0,22,-1,87,4,3,39,14,23.0,107  ,07/06/2015
11,Kolhapur,30,3,22,0,85,-5,0,205,-45,39,107  ,07/07/2015
11,Kolhapur,32,5,21,0,85,-5,0,352,-380,54.0,107  ,07/09/2015
11,Kolhapur,31,1,22,1,85,-1,0,76,31,66.0,107  ,07/10/2015
11,Kolhapur,31,1,17,2,73,5,0,76,-69,66,107  ,07/12/2015
11,Kolhapur,30,0,17,3,79,7,0,TR,0,TR,107  ,08/01/2015
10,Kolhapur,31,-1,16,0,63,-3,0,TR,-2,TR,107  ,08/02/2015
9,Kolhapur,34,-1,21,2,65,5,0,44,44,4.0,107  ,08/03/2015
11,Kolhapur,36,-1,21,-1,75,11,0,59,48,6,107  ,08/04/2015
9,Kolhapur,36,-1,22,-1,85,10,3,120,70,12.0,107  ,08/05/2015
11,Kolhapur,32,0,23,0,85,2,2,41,13,23,107  ,08/06/2015
11,Kolhapur,30,3,22,0,95,5,3,208,-55,39.0,107  ,08/07/2015
10,Kolhapur,28,1,22,1,90,-2,1,325,-250,51.0,107  ,08/08/2015
11,Kolhapur,31,3,22,1,85,-4,0,352,-383,54.0,107  ,08/09/2015
11,Kolhapur,33,3,21,0,95,12,0,76,27,66.0,107  ,08/10/2015
10,Kolhapur,32,1,20,1,70,-2,0,76,-46,67,107  ,08/11/2015
11,Kolhapur,28,-2,16,1,68,0,0,76,-69,67.0,107  ,08/12/2015
11,Kolhapur,29,-1,15,1,70,-1,0,0,0,TR,107  ,09/01/2015
11,Kolhapur,32,0,17,1,65,-1,0,0,-2,TR,107  ,09/02/2015
10,Kolhapur,35,0,20,1,80,20,0,44,44,4.0,107  ,09/03/2015
8,Kolhapur,35,-2,24,1,80,5,0,120,69,12,107  ,09/05/2015
11,Kolhapur,31,-1,22,-1,85,2,0,41,9,23.0,107  ,09/06/2015
11,Kolhapur,29,2,22,0,85,-5,2,210,-66,40,107  ,09/07/2015
10,Kolhapur,28,1,21,0,90,-3,TR,326,-255,51,107  ,09/08/2015
11,Kolhapur,29,1,21,0,90,1,0,352,-385,54,107  ,09/09/2015
11,Kolhapur,33,2,23,1,83,0,0,76,20,66,107,09/10/2015
11,Kolhapur,30,0,17,1,65,-3,0,76,-70,66,107  ,09/12/2015
11,Kolhapur,29,-1,14,0,50,-22,0,TR,0,TR,107  ,10/01/2015
11,Kolhapur,32,0,19,3,65,0,0,0,-2,TR,107  ,10/02/2015
11,Kolhapur,33,-2,22,3,73,13,0,44,44,4,107  ,10/03/2015
11,Kolhapur,36,-1,23,1,70,6,0,59,45,6,107  ,10/04/2015
9,Kolhapur,36,0,19,-3,73,-2,18,138,86,14,107  ,10/05/2015
11,Kolhapur,31,-1,22,0,79,-6,0,41,7,23.0,107  ,10/06/2015
10,Kolhapur,29,2,22,0,90,0,2,212,-75,40.0,107  ,10/07/2015
11,Kolhapur,27,1,21,0,94,1,3,328,-258,51.0,107  ,10/08/2015
11,Kolhapur,29,1,21,0,92,3,26,378,-362,57.0,107  ,10/09/2015
11,Kolhapur,32,1,22,1,79,-4,0,76,17,66.0,107  ,10/10/2015
11,Kolhapur,31,0,19,0,55,-17,0,76,-47,66.0,107  ,10/11/2015
11,Kolhapur,31,1,20,4,75.0,7,0,76,-70,66,107  ,10/12/2015
10,Kolhapur,29,-1,14,-1,48,-26,0,TR,0,TR,107  ,11/01/2015
11,Kolhapur,32,0,18,2,80,15,0,0,-2,TR,107  ,11/02/2015
11,Kolhapur,32,-3,20,1,75,15,0,44,44,4.0,107  ,11/03/2015
11,Kolhapur,35,-2,23,1,80,10,0,59,44,6,107  ,11/04/2015
8,Kolhapur,33,-3,24,1,85,10,0,138,85,14.0,107  ,11/05/2015
11,Kolhapur,31,0,23,1,85,0,0,41,5,23.0,107  ,11/06/2015
11,Kolhapur,28,1,21,-1,90,0,5,217,-80,40.0,107  ,11/07/2015
11,Kolhapur,25,-1,21,0,95,10,1,329,-266,52.0,107  ,11/08/2015
11,Kolhapur,27,-1,20,0,90,1,21,399,-343,59,107  ,11/09/2015
9,Kolhapur,31,0,21,0,85,2,0,76,13,66,107  ,11/10/2015
10,Kolhapur,31,0,19,1,55,-17,0,76,-49,67.0,107  ,11/11/2015
11,Kolhapur,33,3,21,6,85,18,0,76,-71,66,107  ,11/12/2015
10,Kolhapur,29,-1,14,-1,55,-19,0,0,0,TR,107  ,12/01/2015
11,Kolhapur,31,-1,18,2,75,10,0,0,-2,TR,107  ,12/02/2015
11,Kolhapur,33,-2,21,1,48,-11,0,44,44,4,107  ,12/03/2015
10,Kolhapur,32,-5,22,0,77,7,4,63,47,6.0,107  ,12/04/2015
10,Kolhapur,37,1,23,0,85,11,0,138,84,14,107  ,12/05/2015
10,Kolhapur,32,2,23,0,90,5,0,41,3,23.0,107  ,12/06/2015
10,Kolhapur,27,0,22,0,90,0,5,221,-88,41,107  ,12/07/2015
10,Kolhapur,26,0,21,0,90,-3,TR,329,-275,52,107  ,12/08/2015
11,Kolhapur,29,1,21,0,85,-4,1,400,-345,59.0,107  ,12/09/2015
10,Kolhapur,31,0,22,1,90,7,0,76,10,66.0,107  ,12/10/2015
10,Kolhapur,33,2,19,1,68,-3,0,76,-50,67.0,107  ,12/11/2015
10,Kolhapur,32,2,19,3,79,10,0,76,-71,66.0,107  ,12/12/2015
11,Kolhapur,29,-1,14,-1,49,-25,0,0,1,TR,107  ,13/01/2015
11,Kolhapur,32,0,18,2,55,-10,0,0,-2,TR,107  ,13/02/2015
11,Kolhapur,35,-1,21,1,60,1,0,44,44,4,107  ,13/03/2015
11,Kolhapur,32,-5,20,-2,75,5,0,63,46,6,107  ,13/04/2015
10,Kolhapur,34,-2,23,0,85,11,1,138,84,14.0,107  ,13/05/2015
11,Kolhapur,29,-2,22,0,85,0,TR,42,-1,23.0,107  ,13/06/2015
11,Kolhapur,29,2,22,0,85,-5,0,221,-96,41.0,107  ,13/07/2015
11,Kolhapur,28,2,22,1,85,-8,0,329,-282,52,107  ,13/08/2015
11,Kolhapur,32,2,21,0,80,-8,0,399,-348,59.0,107  ,13/09/2015
10,Kolhapur,32,1,22,1,78,0,0,976,9,66,107  ,13/10/2015
9,Kolhapur,32,1,20,2,64,-7,0,76,-51,66.0,107  ,13/11/2015
11,Kolhapur,32,3,20,4,85,16,0,76,-72,66,107  ,13/12/2015
11,Kolhapur,29,-1,13,-2,55,-19,0,TR,-1,TR,107  ,14/01/2015
11,Kolhapur,33,1,17,1,70,5,0,0,-3,TR,107  ,14/02/2015
11,Kolhapur,35,-1,22,2,70,11,0,44,44,4.0,107  ,14/03/2015
10,Kolhapur,33,-4,19,-3,85,15,2,65,47,6,107  ,14/04/2015
10,Kolhapur,33,-3,24,1,75,1,TR,139,83,14.0,107  ,14/05/2015
11,Kolhapur,31,0,21,-1,95,10,5,47,0,23,107  ,14/06/2015
10,Kolhapur,31,4,22,0,85,-5,0,221,-105,41,107  ,14/07/2015
11,Kolhapur,28,2,21,0,90,-3,1,330,-289,52.0,107  ,14/08/2015
11,Kolhapur,30,1,22,1,90,2,0,400,-349,59.0,107  ,14/09/2015
11,Kolhapur,33,1,23,2,75,-3,0,76,7,67.0,107  ,14/10/2015
10,Kolhapur,32,1,18,0,55,-16,0,76,-55,67.0,107  ,14/11/2015
11,Kolhapur,33,3,21,5,76,7,0,76,-72,67.0,107  ,14/12/2015
11,Kolhapur,29,-1,14,-1,67,-7,0,0,-1,TR,107  ,15/01/2015
9,Kolhapur,33,1,19,2,66,1,0,TR,-3,TR,107  ,15/02/2015
10,Kolhapur,34,-2,22,2,83,24,0,44,43,4,107  ,15/03/2015
11,Kolhapur,32,-5,21,-1,80,10,0,65,46,6.0,107  ,15/04/2015
10,Kolhapur,29,-7,24,1,85,11,TR,139,83,14.0,107  ,15/05/2015
11,Kolhapur,26,-5,21,-1,75,-12,1,47,-6,23,107  ,15/06/2015
11,Kolhapur,32,5,23,2,85,-6,0,221,-114,41,107  ,15/07/2015
11,Kolhapur,29,3,22,0,90,-3,2,331,-294,52,107  ,15/08/2015
11,Kolhapur,30,1,23,2,90,2,0,400,-351,59.0,107  ,15/09/2015
10,Kolhapur,34,2,22,1,80,2,0,76,6,66.0,107  ,15/10/2015
9,Kolhapur,32,1,18,0,70,-1,0,76,-57,66.0,107  ,15/11/2015
11,Kolhapur,33,4,21,5,75,6,0,76,-72,66.0,107  ,15/12/2015
11,Kolhapur,28,-2,14,-1,75,3,0,0,-1,TR,107  ,16/01/2015
10,Kolhapur,34,1,19,3,55,-10,0,0,-3,TR,107  ,16/02/2015
10,Kolhapur,31,-5,21,1,75,16,0,44,43,4.0,107  ,16/03/2015
11,Kolhapur,34,-3,23,1,75,7,0,65,46,6.0,107  ,16/04/2015
10,Kolhapur,33,-3,24,1,80,3,0,139,81,14.0,107  ,16/05/2015
11,Kolhapur,31,4,23,2,80,-11,0,221,-124,41,107  ,16/07/2015
10,Kolhapur,28,2,21,0,95,2,1,332,-301,52,107  ,16/08/2015
11,Kolhapur,30,1,23,2,85,-3,0,400,-357,59.0,107  ,16/09/2015
11,Kolhapur,33,1,23,2,60,-18,0,76,4,66.0,107  ,16/10/2015
8,Kolhapur,32,1,19,1,52,-19,0,76,-58,66.0,107  ,16/11/2015
11,Kolhapur,33,4,20,4,87,18,0,76,-72,67,107  ,16/12/2015
11,Kolhapur,28,-2,14,-1,47,-25,0,TR,-1,0,107  ,17/01/2015
11,Kolhapur,35,2,19,3,75,10,0,0,-3,TR,107  ,17/02/2015
11,Kolhapur,33,-3,21,1,70,10,0,44,42,4,107  ,17/03/2015
11,Kolhapur,34,-3,22,0,80,12,TR,65,45,7,107  ,17/04/2015
8,Kolhapur,35,0,24,1,80,3,0,139,79,14,107  ,17/05/2015
11,Kolhapur,28,1,22,1,95,4,5,227,-130,41.0,107  ,17/07/2015
11,Kolhapur,29,3,21,0,90,-3,0,332,-308,52.0,107  ,17/08/2015
10,Kolhapur,29,0,22,1,90,2,TR,400,-361,59,107  ,17/09/2015
11,Kolhapur,35,3,22,1,70,-8,0,76,3,66.0,107  ,17/10/2015
10,Kolhapur,32,1,19,1,65,-5,0,76,-59,67,107  ,17/11/2015
10,Kolhapur,32,2,19,4,90,22,0,76,-72,66,107  ,17/12/2015
9,Kolhapur,29,-1,15,0,65,-7,0,TR,-1,0,107  ,18/01/2015
11,Kolhapur,35,2,18,2,75,10,0,0,-3,TR,107  ,18/02/2015
11,Kolhapur,35,-1,22,2,50,-10,0,44,42,4,107  ,18/03/2015
10,Kolhapur,35,-2,22,1,90,22,0,65,44,7,107  ,18/04/2015
9,Kolhapur,36,1,23,0,85,8,10,148,87,15,107  ,18/05/2015
11,Kolhapur,28,1,22,1,90,-1,4,230,-136,42.0,107  ,18/07/2015
11,Kolhapur,30,4,21,0,90,-3,0,332,-314,52,107  ,18/08/2015
10,Kolhapur,29,0,23,2,83,-5,0,400,-364,59.0,107  ,18/09/2015
10,Kolhapur,33,1,24,,85,7,0,76,1,67.0,107  ,18/10/2015
11,Kolhapur,32,2,19,4,70,2,0,76,-72,66,107  ,18/12/2015
10,Kolhapur,29,-1,17,2,80,8,0,0,-1,0,107  ,19/01/2015
11,Kolhapur,36,3,17,1,65,0,0,0,-3,TR,107  ,19/02/2015
10,Kolhapur,36,0,23,3,57,-3,0,44,42,4,107  ,19/03/2015
10,Kolhapur,38,1,-,,75,7,0,65,43,7.0,107  ,19/04/2015
9,Kolhapur,35,6,23,0,80,3,0,149,86,15,107  ,19/05/2015
11,Kolhapur,27,0,22,1,95,4,2,232,-145,42.0,107  ,19/07/2015
11,Kolhapur,31,5,22,1,85,-7,0,332,-319,52,107  ,19/08/2015
10,Kolhapur,28,-2,21,0,85,-3,1,401,-368,59.0,107  ,19/09/2015
11,Kolhapur,32,1,23,2,72,-6,0,76,-6,66,107  ,19/10/2015
10,Kolhapur,31,1,17,-1,46,-24,0,76,-60,66,107  ,19/11/2015
11,Kolhapur,32,2,19,5,86,18,0,76,-72,66.0,107  ,19/12/2015
10,Kolhapur,30,0,17,2,80,8,0,0,-1,TR,107  ,20/01/2015
10,Kolhapur,35,2,17,0,85,24,0,0,-3,TR,107  ,20/02/2015
11,Kolhapur,35,-1,23,3,75,15,0,44,42,4.0,107  ,20/03/2015
10,Kolhapur,38,1,24,2,50,-18,0,65,43,7.0,107  ,20/04/2015
9,Kolhapur,34,-1,23,0,80,3,TR,149,84,15.0,107  ,20/05/2015
11,Kolhapur,25,-4,21,-1,94,6,11,65,-14,25.0,107  ,20/06/2015
9,Kolhapur,27,0,22,1,90,-3,1,233,-156,42.0,107  ,20/07/2015
11,Kolhapur,31,4,23,2,85,-7,0,332,-325,52,107  ,20/08/2015
11,Kolhapur,30,0,21,0,85,-3,0,401,-315,59,107  ,20/09/2015
11,Kolhapur,33,2,22,2,75,-3,0,76,-11,66.0,107  ,20/10/2015
11,Kolhapur,31,0,18,1,58,-12,0,76,-61,67.0,107  ,20/11/2015
10,Kolhapur,33,3,20,5,80,12,0,76,-72,66,107  ,20/12/2015
11,Kolhapur,30,-1,17,2,2,80,9,0,0,0,107  ,21/01/2015
11,Kolhapur,34,1,20,3,70,9,0,0,-3,TR,107  ,21/02/2015
11,Kolhapur,38,1,24,2,85,14,0,65,43,7,107  ,21/04/2015
9,Kolhapur,35,0,24,1,90,13,TR,149,83,15,107  ,21/05/2015
10,Kolhapur,25,-3,21,-1,92,4,36,102,15,29.0,107  ,21/06/2015
10,Kolhapur,28,1,21,0,90,-3,3,236,-175,42.0,107  ,21/07/2015
11,Kolhapur,29,2,22,1,85,-7,0,332,-329,52.0,107  ,21/08/2015
10,Kolhapur,29,-1,21,0,85,-3,0,401,-381,59.0,107  ,21/09/2015
10,Kolhapur,34,3,22,2,73,-5,0,76,-13,69.0,107  ,21/10/2015
10,Kolhapur,29,1,21,4,85,15,0,76,-61,66.0,107  ,21/11/2015
11,Kolhapur,32,2,18,3,85,18,0,76,-72,66.0,107  ,21/12/2015
11,Kolhapur,30,-1,16,1,75,4,0,0,-1,TR,107  ,22/01/2015
9,Kolhapur,33,0,20,3,35,-6,0,0,-3,TR,107  ,22/02/2015
11,Kolhapur,39,2,24,2,80,9,0,65,42,7,107  ,22/04/2015
10,Kolhapur,34,-1,23,0,80,3,0,149,81,15.0,107  ,22/05/2015
10,Kolhapur,25,-3,20,-2,90,2,43,45,52,33,107  ,22/06/2015
11,Kolhapur,27,0,21,0,85,-8,2,238,-173,43.0,107  ,22/07/2015
11,Kolhapur,30,3,22,1,95,3,TR,333,-333,52.0,107  ,22/08/2015
10,Kolhapur,29,-1,21,0,90,2,0,40,-385,59,107  ,22/09/2015
10,Kolhapur,34,2,21,1,64,-9,0,76,-16,66,107  ,22/10/2015
9,Kolhapur,28,-2,21,3,83,13,0,76,-62,67.0,107  ,22/11/2015
11,Kolhapur,32,3,19,4,75,5,0,76,-72,66,107  ,22/12/2015
11,Kolhapur,29,-2,17,2,85,14,0,0,-1,TR,107  ,23/01/2015
11,Kolhapur,33,0,19,2,70,9,0,0,-3,TR,107  ,23/02/2015
11,Kolhapur,37,0,23,3,70,9,0,44,41,4.0,107  ,23/03/2015
11,Kolhapur,36,-1,23,1,75,4,0,65,40,7.0,107  ,23/04/2015
10,Kolhapur,35,0,24,1,80,3,0,149,80,15.0,107  ,23/05/2015
11,Kolhapur,28,7,22,5,90,-9,1,149,51,34,107  ,23/06/2015
11,Kolhapur,27,0,21,0,90,-3,3,241,-179,43,107  ,23/07/2015
10,Kolhapur,27,0,21,0,95,3,1,334,-336,52.0,107  ,23/08/2015
11,Kolhapur,31,1,21,0,83,-6,0,401,-388,59,107  ,23/09/2015
11,Kolhapur,34,3,21,1,75,-3,0,76,-18,66,107  ,23/10/2015
9,Kolhapur,30,0,21,4,90,20,0,76,-64,66.0,107  ,23/11/2015
10,Kolhapur,31,2,18,-3,80,10,0,76,-13,66.0,107  ,23/12/2015
11,Kolhapur,33,0,19,2,55,-6,0,0,-3,TR,107  ,24/02/2015
11,Kolhapur,36,-1,24,2,80,9,0,65,39,7.0,107  ,24/04/2015
9,Kolhapur,35,0,23,0,80,3,TR,149,75,15,107  ,24/05/2015
11,Kolhapur,27,-1,21,-1,90,2,39,189,83,37,107  ,24/06/2015
11,Kolhapur,27,0,21,0,95,2,6,247,-184,43.0,107  ,24/07/2015
11,Kolhapur,29,2,21,0,90,-2,1,335,-341,52,107  ,24/08/2015
11,Kolhapur,32,3,21,0,90,1,0,401,-396,59,107  ,24/09/2015
11,Kolhapur,34,3,22,2,75,-3,0,76,-19,66,107  ,24/10/2015
