,0,1,2,3,4,5,6,7,8,9,10,11,12
4,Harnai,25,-5,23,-2,95,10,125,214,181,723.0,252  ,04/10/2016
4,Harnai,31,-1,20,-5,60,-1,0,285,188,730,252  ,04/11/2016
4,Harnai,31,1,24,1,70,15,0,286,169,730,252  ,04/12/2016
4,Harnai,33,4,20,-2,45,-12,0,0,0,0.0,252  ,05/01/2016
4,Harnai,29,1,16,-5,85,29,0,0,0,0,252  ,05/02/2016
4,Harnai,38,9,27,4,62,0,0,0,0,0,252  ,05/03/2016
4,Harnai,33,4,23,-1,80,7,4,4,4,TR,252  ,05/04/2016
4,Harnai,33,3,26,0,70,-6,0,4,-3,TR,252  ,05/05/2016
4,Harnai,34,3,23,-3,90,7,75,84,39,9,252  ,05/06/2016
4,Harnai,29,0,25,0,95,7,56,2551,1711,256.0,252  ,05/07/2016
4,Harnai,29,1,24,0,95,6,82,4842,3213,485.0,252  ,05/08/2016
4,Harnai,31,3,25,0,70,-18,0,5528,3378,553.0,252  ,05/09/2016
4,Harnai,27,-3,22,-3,90,5,60,274,239,729,252  ,05/10/2016
4,Harnai,30,-2,22,-3,57,-4,0,285,187,730,252  ,05/11/2016
4,Harnai,33,4,22,0,40,-18,0,0,00,0,252  ,06/01/2016
4,Harnai,29,1,18,-3,85,19,0,0,0,0,252  ,06/02/2016
3,Harnai,39,10,21,-2,60,-2,0,0,0,0,252  ,06/03/2016
4,Harnai,32,2,23,-2,90,15,0,4,3,TR,252  ,06/04/2016
4,Harnai,37,6,25,-1,70,-7,0,4,-3,TR,252  ,06/05/2016
4,Harnai,32,1,27,1,89,6,0,84,31,9,252  ,06/06/2016
4,Harnai,30,1,24,-1,100,12,223,2774,1908,278,252  ,06/07/2016
4,Harnai,29,0,25,0,85,-4,42,4883,3235,489.0,252  ,06/08/2016
4,Harnai,32,3,24,0,90,2,12,5540,338,555.0,252  ,06/09/2016
4,Harnai,30,0,23,1,90,5,2,27,24,729,252  ,06/10/2016
4,Harnai,29,-3,21,-4,70,9,0,289,187,730,252  ,06/11/2016
4,Harnai,33,2,24,1,60,5,0,285,167,730.0,252  ,06/12/2016
4,Harnai,33,4,21,0,63,5,0,00,00,0.0,252  ,07/01/2016
4,Harnai,29,1,16,-5,80,24,0,0,0,0,252  ,07/02/2016
4,Harnai,32,3,21,-3,63,-2,0,0,0,0,252  ,07/03/2016
4,Harnai,31,1,24,-1,80,5,0,4,3,TR,252  ,07/04/2016
4,Harnai,33,2,25,-1,65,-12,0,4,-3,TR,252  ,07/05/2016
3,Harnai,32,1,28,1,80,-3,0,84,20,9,252  ,07/06/2016
4,Harnai,31,1,26,1,95,7,11,2785,1892,280.0,252  ,07/07/2016
4,Harnai,29,0,25,0,90,1,17,4901,3238,491,252  ,07/08/2016
4,Harnai,31,2,23,-1,80,-8,17,5557,3384,556.0,252  ,07/09/2016
4,Harnai,30,0,23,-1,90,5,6,282,241,730.0,252  ,07/10/2016
4,Harnai,30,-2,19,-5,85,21,0,285,187,402.0,252  ,07/11/2016
4,Harnai,33,3,21,-1,50,-4,0,285,167,730,252  ,07/12/2016
4,Harnai,33,4,23,1,62,4,0,0,0,0,252  ,08/01/2016
4,Harnai,28,0,19,-2,85,29,0,0,0,0,252  ,08/02/2016
3,Harnai,32,3,21,-2,64,-1,0,0,0,0,252  ,08/03/2016
4,Harnai,32,2,24,-1,55,-20,0,4,3,TR,252  ,08/04/2016
3,Harnai,33,1,25,1,75,2,0,4,-3,TR,252  ,08/05/2016
4,Harnai,33,1,28,2,78,-5,0,84,0,9,252  ,08/06/2016
4,Harnai,30,1,26,2,90,2,8,2794,1878,280,252  ,08/07/2016
4,Harnai,29,0,25,0,85,-4,30,4931,3247,494.0,252  ,08/08/2016
4,Harnai,31,2,23,-1,90,2,20,5577,3395,558.0,252  ,08/09/2016
4,Harnai,29,0,24,-1,90,7,0,282,237,730.0,252  ,08/10/2016
4,Harnai,29,-3,21,-3,40,-24,0,285,186,730.0,252  ,08/11/2016
4,Harnai,31,0,21,-1,55,1,0,285,166,730,252  ,08/12/2016
4,Harnai,33,4,23,2,48,-10,0,0,0,0.0,252  ,09/01/2016
4,Harnai,29,1,19,-3,60,4,0,0,0,0,252  ,09/02/2016
4,Harnai,32,2,24,-1,60,-15,0,4,3,TR,252  ,09/04/2016
4,Harnai,33,2,25,-1,75,-2,0,4,-3,TR,252  ,09/05/2016
4,Harnai,33,3,26,0,75,-8,0,84,-19,9,252  ,09/06/2016
4,Harnai,30,1,25,0,80,-8,27,2821,1875,283.0,252  ,09/07/2016
4,Harnai,29,0,24,0,90,1,42,4973,3263,498.0,252  ,09/08/2016
4,Harnai,31,2,24,-1,90,2,3,5581,3389,559.0,252  ,09/09/2016
4,Harnai,-,-,24,-1,90,7,2,284,235,730.0,252  ,09/10/2016
4,Harnai,35,3,22,-2,80,16,0,285,183,730.0,252  ,09/11/2016
4,Harnai,32,2,20,-2,55,1,0,285,166,730.0,252  ,09/12/2016
4,Harnai,31,2,21,-1,60,2,0,0,0,0.0,252  ,10/01/2016
4,Harnai,29,1,19,-2,57,-2,0,0,0,0,252  ,10/02/2016
4,Harnai,31,2,21,-2,47,-18,0,0,0,0,252  ,10/03/2016
4,Harnai,34,4,24,-1,90,15,0,4,3,TR,252  ,10/04/2016
4,Harnai,34,3,25,-1,65,-12,0,4,-3,TR,252  ,10/05/2016
4,Harnai,29,0,25,0,92,4,19,2839,1872,285,252  ,10/07/2016
4,Harnai,29,0,24,0,90,1,29,5002,3271,501.0,252  ,10/08/2016
4,Harnai,31,2,23,-1,85,-3,19,5599,3396,561.0,252  ,10/09/2016
3,Harnai,30,-1,24,-1,90,7,2,285,227,730,252  ,10/10/2016
4,Harnai,35,3,22,-2,80,16,0,285,182,730.0,252  ,10/11/2016
4,Harnai,32,2,19,-3,55,1,0,285,166,730,252  ,10/12/2016
3,Harnai,31,3,20,-1,70,11,0,0,0,0,252  ,11/01/2016
4,Harnai,29,1,21,0,81,22,0,0,0,0,252  ,11/02/2016
4,Harnai,32,3,21,-2,58,-7,0,0,00,0,252  ,11/03/2016
4,Harnai,32,2,23,-2,80,5,0,4,3,TR,252  ,11/04/2016
4,Harnai,34,3,-,,-,-,-,-,-,-,252  ,11/05/2016
4,Harnai,33,3,23,-3,100,13,115,199,64,21,252  ,11/06/2016
4,Harnai,29,0,25,0,90,1,54,2894,1905,290.0,252  ,11/07/2016
4,Harnai,29,1,25,0,95,6,8,5010,3254,502.0,252  ,11/08/2016
4,Harnai,31,2,24,-1,85,-3,0,5599,3388,561,252  ,11/09/2016
4,Harnai,30,-1,25,0,90,7,0,285,221,730,252  ,11/10/2016
4,Harnai,35,3,22,-1,80,16,0,285,182,730.0,252  ,11/11/2016
4,Harnai,31,0,20,-3,47,-07,0,286,166,730.0,252  ,11/12/2016
4,Harnai,31,3,18,-3,65,6,0,0,0,0,252  ,12/01/2016
4,Harnai,29,1,21,0,80,21,0,0,0,0,252  ,12/02/2016
4,Harnai,33,4,23,0,90,14,0,0,0,0,252  ,12/03/2016
4,Harnai,33,2,25,-1,60,-15,0,4,3,TR,252  ,12/04/2016
4,Harnai,29,-1,25,0,88,1,TR,199,38,21,252  ,12/06/2016
4,Harnai,29,0,25,0,85,-4,89,2983,1967,299,252  ,12/07/2016
4,Harnai,31,3,26,1,85,-4,1,5011,3234,502.0,252  ,12/08/2016
4,Harnai,31,2,24,-1,90,3,1,5601,3382,561.0,252  ,12/09/2016
3,Harnai,30,0,25,0,90,7,0,285,218,730.0,252  ,12/10/2016
4,Harnai,35,3,22,-2,80,19,0,285,181,730.0,252  ,12/11/2016
4,Harnai,-,-,21,-2,50,-4,0,285,165,730.0,252  ,12/12/2016
4,Harnai,29,1,18,-3,75,16,0,0,0,0.0,252  ,13/01/2016
4,Harnai,28,0,21,0,45,-14,0,0,0,0,252  ,13/02/2016
4,Harnai,33,4,23,0,50,-16,0,0,0,0,252  ,13/03/2016
4,Harnai,33,3,25,-1,62,-13,0,4,3,TR,252  ,13/04/2016
4,Harnai,34,3,25,-1,80,2,0,4,-4,TR,252  ,13/05/2016
4,Harnai,31,0,25,0,90,3,13,212,24,22,252  ,13/06/2016
4,Harnai,29,0,25,0,90,1,40,3023,1981,303.0,252  ,13/07/2016
4,Harnai,30,1,25,1,85,-4,34,5044,3251,505.0,252  ,13/08/2016
4,Harnai,32,3,24,0,85,-2,0,5601,3374,561.0,252  ,13/09/2016
4,Harnai,30,-1,25,0,85,9,0,285,215,730,252  ,13/10/2016
4,Harnai,30,-2,22,-2,60,-1,0,285,181,730.0,252  ,13/11/2016
4,Harnai,31,0,21,-1,85,31,0,285,165,730,252  ,13/12/2016
3,Harnai,-,0,18,-3,81,22,0,0,0,0.0,252  ,14/01/2016
4,Harnai,28,-1,21,-1,60,1,0,0,0,0,252  ,14/02/2016
4,Harnai,31,2,21,-2,70,4,0,0,0,0,252  ,14/03/2016
4,Harnai,33,3,24,-1,80,5,0,4,3,TR,252  ,14/04/2016
4,Harnai,34,3,25,2,81,3,0,4,-4,TR,252  ,14/05/2016
4,Harnai,33,3,26,0,86,-1,8,220,9,23,252  ,14/06/2016
4,Harnai,30,1,25,0,90,1,16,3039,1972,305.0,252  ,14/07/2016
4,Harnai,30,1,26,2,85,-4,2,5047,3238,505.0,252  ,14/08/2016
4,Harnai,32,3,25,0,85,-2,0,5601,3368,561.0,252  ,14/09/2016
4,Harnai,30,-1,23,-1,80,4,0,285,214,730.0,252  ,14/10/2016
4,Harnai,30,-2,22,-2,65,4,0,285,180,730,252  ,14/11/2016
4,Harnai,-,-,20,-,60,6,0,285,165,730,252  ,14/12/2016
4,Harnai,29,-1,18,3,81,22,0,0,0,0.0,252  ,15/01/2016
4,Harnai,29,1,19,-3,51,-10,0,0,0,0,252  ,15/02/2016
4,Harnai,32,3,21,-2,75,9,0,0,0,0,252  ,15/03/2016
4,Harnai,33,3,24,-1,70,-5,0,4,3,TR,252  ,15/04/2016
4,Harnai,32,-2,25,-1,76,-2,0,4,-4,TR,252  ,15/05/2016
4,Harnai,33,3,28,3,85,-2,14,234,-2,24,252  ,15/06/2016
4,Harnai,31,1,24,-1,90,1,2,3061,1963,307.0,252  ,15/07/2016
3,Harnai,30,1,26,1,90,1,0,5047,3220,505,252  ,15/08/2016
4,Harnai,30,1,23,-1,90,3,85,5686,345,569,252  ,15/09/2016
4,Harnai,31,0,24,0,85,9,0,285,213,730.0,252  ,15/10/2016
4,Harnai,30,-2,23,-1,80,19,0,285,179,730.0,252  ,15/11/2016
4,Harnai,33,3,21,-1,70,16,0,285,164,730.0,252  ,15/12/2016
4,Harnai,28,-1,19,-2,73,15,0,0,0,0.0,252  ,16/01/2016
4,Harnai,-,-,19,3,58,-3,0,0,0,0,252  ,16/02/2016
4,Harnai,32,3,21,-2,90,24,0,0,0,0,252  ,16/03/2016
4,Harnai,33,3,24,-1,70,-6,0,4,3,TR,252  ,16/04/2016
4,Harnai,34,3,26,-1,76,-2,0,4,-4,4.0,252  ,16/05/2016
4,Harnai,33,3,29,4,72,10,0,237,-27,24,252  ,16/06/2016
4,Harnai,31,2,24,-1,80,-9,8,3069,1948,307,252  ,16/07/2016
4,Harnai,31,2,26,2,85,-4,4,5051,3206,506,252  ,16/08/2016
4,Harnai,28,-1,24,-1,95,8,101,5787,3542,579.0,252  ,16/09/2016
4,Harnai,31,0,25,0,85,9,0,285,212,730,252  ,16/10/2016
4,Harnai,29,-2,24,-1,80,19,0,285,178,730,252  ,16/11/2016
4,Harnai,33,3,23,1,55,1,0,285,164,730.0,252  ,16/12/2016
3,Harnai,28,0,19,-2,73,15,0,0,0,0,252  ,17/01/2016
3,Harnai,28,0,21,0,75,14,0,0,0,0,252  ,17/02/2016
4,Harnai,33,4,22,-1,80,10,0,0,0,0,252  ,17/03/2016
4,Harnai,32,2,24,-1,75,-1,0,4,3,TR,252  ,17/04/2016
4,Harnai,34,3,25,-2,74,-4,0,4,-5,0.0,252  ,17/05/2016
4,Harnai,34,4,28,3,76,-11,1,234,-54,24,252  ,17/06/2016
4,Harnai,31,2,24,-1,80,-9,38,3107,1960,311,252  ,17/07/2016
4,Harnai,31,2,26,1,85,4,1,5052,3188,506,252  ,17/08/2016
4,Harnai,29,0,24,-1,100,13,286,6073,3819,608,252  ,17/09/2016
3,Harnai,29,-1,25,0,85,9,0,285,209,730,252  ,17/10/2016
4,Harnai,31,0,24,0,65,6,0,285,177,730,252  ,17/11/2016
4,Harnai,33,3,20,-2,70,16,0,285,164,730,252  ,17/12/2016
4,Harnai,29,1,19,-2,70,12,0,0,0,0,252  ,18/01/2016
3,Harnai,28,0,21,0,75,14,0,0,0,0,252  ,18/02/2016
4,Harnai,32,3,22,-1,75,5,0,0,0,0,252  ,18/03/2016
4,Harnai,31,1,25,0,81,5,0,4,3,TR,252  ,18/04/2016
4,Harnai,34,3,25,-1,76,2,0,4,-6,TR,252  ,18/05/2016
4,Harnai,33,3,28,3,78,-9,0,234,-71,24,252  ,18/06/2016
4,Harnai,31,3,25,0,90,1,69,3176,2004,318.0,252  ,18/07/2016
4,Harnai,32,3,25,1,85,-4,2,5054,3177,506.0,252  ,18/08/2016
4,Harnai,28,-2,24,0,92,5,19,6091,383,610.0,252  ,18/09/2016
4,Harnai,30,0,24,-1,80,5,0,285,206,730.0,252  ,18/10/2016
4,Harnai,32,0,24,0,80,21,0,285,177,730,252  ,18/11/2016
4,Harnai,33,3,20,-2,60,6,0,285,164,730,252  ,18/12/2016
4,Harnai,28,0,20,-1,47,-11,0,0,0,0,252  ,19/01/2016
4,Harnai,29,2,21,0,90,29,0,0,0,0,252  ,19/02/2016
4,Harnai,32,3,23,-1,76,06,0,0,0,0,252  ,19/03/2016
4,Harnai,32,1,25,0,75,-1,0,4,3,TR,252  ,19/04/2016
4,Harnai,34,3,26,-1,74,4,0,4,-8,TR,252  ,19/05/2016
4,Harnai,32,2,23,,90,-,69,303,-31,31,252  ,19/06/2016
4,Harnai,29,0,23,-1,95,6,111,3287,2075,329.0,252  ,19/07/2016
4,Harnai,31,3,26,1,85,-4,1,5055,3158,506,252  ,19/08/2016
4,Harnai,27,-2,24,-1,90,3,174,6267,3999,627.0,252  ,19/09/2016
4,Harnai,31,0,23,-1,85,10,0,285,204,730.0,252  ,19/10/2016
4,Harnai,34,2,22,-2,70,11,0,286,177,730,252  ,19/11/2016
4,Harnai,33,3,18,-4,55,1,0,285,164,730.0,252  ,19/12/2016
4,Harnai,29,1,19,-2,40,18,0,0,0,0,252  ,20/01/2016
4,Harnai,29,1,21,-1,50,-13,0,0,0,0,252  ,20/02/2016
4,Harnai,33,4,22,-1,61,-9,0,0,0,0,252  ,20/03/2016
4,Harnai,33,3,26,1,81,5,0,4,3,TR,252  ,20/04/2016
4,Harnai,-,3,26,1,85,7,0,4,-10,TR,252  ,20/05/2016
4,Harnai,29,-1,23,-2,84,-4,55,358,-5,36,252  ,20/06/2016
4,Harnai,28,-1,23,-2,95,6,184,3471,224,348.0,252  ,20/07/2016
4,Harnai,31,2,26,1,81,-8,0,5055,3146,506.0,252  ,20/08/2016
4,Harnai,29,0,24,-1,85,-2,35,6301,4025,631.0,252  ,20/09/2016
4,Harnai,31,0,23,-2,80,5,0,285,202,730.0,252  ,20/10/2016
4,Harnai,33,2,21,-3,70,11,0,289,176,730.0,252  ,20/11/2016
4,Harnai,32,2,19,-4,50,-5,0,285,164,730.0,252  ,20/12/2016
4,Harnai,28,0,18,-3,36,-24,0,0,0,0,252  ,21/01/2016
4,Harnai,30,2,22,0,75,12,0,0,0,0,252  ,21/02/2016
4,Harnai,33,4,22,-1,80,10,0,0,0,0,252  ,21/03/2016
4,Harnai,32,2,25,-1,70,-6,0,4,3,TR,252  ,21/04/2016
4,Harnai,35,4,26,-1,75,3,0,4,-12,TR,252  ,21/05/2016
3,Harnai,28,-2,25,-1,92,4,18,375,-16,38,252  ,21/06/2016
4,Harnai,27,-3,23,-2,95,6,165,3636,2388,364.0,252  ,21/07/2016
3,Harnai,32,3,26,2,90,1,TR,5055,3134,506,252  ,21/08/2016
4,Harnai,30,1,23,-2,95,8,54,6355,4073,636,252  ,21/09/2016
4,Harnai,30,-1,-,,-,-,0,285,201,730.0,252  ,21/10/2016
4,Harnai,31,-1,22,-2,70,11,0,285,176,730,252  ,21/11/2016
4,Harnai,32,2,18,-4,45,-9,0,285,164,730.0,252  ,21/12/2016
4,Harnai,34,5,20,-1,35,-25,0,0,0,0,252  ,22/01/2016
4,Harnai,30,2,21,-1,55,-8,0,0,0,0,252  ,22/02/2016
4,Harnai,33,4,22,-2,60,-10,0,0,0,0,252  ,22/03/2016
4,Harnai,32,-2,25,-1,86,10,0,4,2,TR,252  ,22/04/2016
3,Harnai,35,4,26,-1,85,6,0,4,-14,TR,252  ,22/05/2016
4,Harnai,31,1,24,-1,95,7,49,424,9,43.0,252  ,22/06/2016
4,Harnai,27,-2,23,-1,100,11,9,3645,2375,365.0,252  ,22/07/2016
4,Harnai,31,2,25,1,80,-9,23,5079,3144,509.0,252  ,22/08/2016
4,Harnai,27,-2,23,-2,95,8,219,6574,4287,658,252  ,22/09/2016
4,Harnai,29,-2,22,-2,85,10,0,285,199,730,252  ,22/10/2016
4,Harnai,29,-1,21,-1,55,-2,0,285,163,730.0,252  ,22/12/2016
4,Harnai,34,5,22,0,30,-27,0,0,0,0,252  ,23/01/2016
4,Harnai,30,2,18,-3,55,-8,0,0,0,0,252  ,23/02/2016
4,Harnai,33,4,22,-2,75,5,0,0,0,0,252  ,23/03/2016
3,Harnai,35,4,27,-1,74,-5,0,1,-15,TR,252  ,23/05/2016
3,Harnai,29,-1,24,-1,96,8,53,477,36,48.0,252  ,23/06/2016
4,Harnai,26,-3,23,-1,95,6,192,3837,2539,384.0,252  ,23/07/2016
4,Harnai,29,1,25,1,95,8,22,5101,3148,511.0,252  ,23/08/2016
4,Harnai,27,-3,24,0,96,7,137,6711,4417,672.0,252  ,23/09/2016
4,Harnai,29,2,22,-3,87,17,0,286,199,730.0,252  ,23/10/2016
4,Harnai,32,1,21,-3,47,-10,0,285,174,730.0,252  ,23/11/2016
4,Harnai,32,2,21,-2,35,-22,0,285,162,730.0,252  ,23/12/2016
4,Harnai,30,2,21,0,50,-10,0,0,0,0,252  ,24/01/2016
4,Harnai,29,1,20,-2,90,27,0,0,0,0,252  ,24/02/2016
4,Harnai,33,4,22,-2,85,15,0,0,0,0,252  ,24/03/2016
4,Harnai,35,4,27,0,70,-9,0,4,-15,TR,252  ,24/05/2016
4,Harnai,31,1,24,-1,90,2,362,838,371,85.0,252  ,24/06/2016
4,Harnai,28,-1,22,-2,95,6,141,3978,2656,399,252  ,24/07/2016
4,Harnai,31,2,25,1,85,-4,26,5127,3157,513.0,252  ,24/08/2016
4,Harnai,27,-2,24,0,95,6,135,6846,4546,685.0,252  ,24/09/2016
4,Harnai,29,-2,23,-1,95,25,0,285,198,730,252  ,24/10/2016
4,Harnai,31,0,22,-2,81,24,0,285,172,730.0,252  ,24/11/2016
4,Harnai,29,-1,19,-3,70,13,0,285,162,730,252  ,24/12/2016
4,Harnai,31,2,19,-2,70,13,0,0,0,0,252  ,25/01/2016
4,Harnai,31,3,21,-2,78,17,0,0,0,0,252  ,25/02/2016
4,Harnai,33,4,22,-2,76,6,0,0,0,0,252  ,25/03/2016
4,Harnai,36,4,27,0,74,-5,0,4,-17,TR,252  ,25/05/2016
4,Harnai,30,0,23,-2,96,8,213,1051,551,106.0,252  ,25/06/2016
4,Harnai,29,0,25,0,95,6,18,3997,2650,400,252  ,25/07/2016
4,Harnai,30,2,25,1,90,1,13,5139,3153,515.0,252  ,25/08/2016
3,Harnai,27,-2,23,-1,95,6,158,7003,4692,701.0,252  ,25/09/2016
4,Harnai,29,-2,23,-2,85,15,0,285,196,730.0,252  ,25/10/2016
4,Harnai,33,2,23,-1,40,-17,0,285,172,730,252  ,25/11/2016
4,Harnai,31,1,19,-3,55,-2,0,285,162,730.0,252  ,25/12/2016
4,Harnai,30,2,17,-5,55,-3,0,0,0,0,252  ,26/01/2016
4,Harnai,28,-1,22,0,90,29,0,0,0,0,252  ,26/02/2016
4,Harnai,33,3,23,-1,57,-13,0,0,0,0,252  ,26/03/2016
4,Harnai,36,5,26,0,71,-9,0,4,-18,TR,252  ,26/05/2016
4,Harnai,28,-2,23,-2,95,7,173,1225,691,123,252  ,26/06/2016
4,Harnai,31,3,25,0,95,6,17,4014,2640,402,252  ,26/07/2016
3,Harnai,30,2,25,1,90,4,9,5149,3146,515.0,252  ,26/08/2016
4,Harnai,29,0,25,1,85,-4,2,7005,4683,701,252  ,26/09/2016
4,Harnai,28,-3,21,-3,75,5,0,285,195,730.0,252  ,26/10/2016
4,Harnai,35,4,21,-3,47,-10,0,285,172,730,252  ,26/11/2016
4,Harnai,30,0,20,-3,57,0,0,285,162,730.0,252  ,26/12/2016
4,Harnai,29,0,17,-5,65,8,0,0,0,0,252  ,27/01/2016
4,Harnai,29,0,20,-2,60,-1,0,0,0,0,252  ,27/02/2016
4,Harnai,33,3,23,0,55,-17,0,0,0,0,252  ,27/03/2016
4,Harnai,-,-,21,-,80,4,0,4,1,TR,252  ,27/04/2016
4,Harnai,35,4,29,2,68,-12,0,4,-18,TR,252  ,27/05/2016
4,Harnai,29,-1,24,-1,95,7,144,1369,803,137.0,252  ,27/06/2016
4,Harnai,29,0,23,-1,90,1,10,4024,2626,403.0,252  ,27/07/2016
4,Harnai,30,1,23,-1,95,6,130,5279,3258,529,252  ,27/08/2016
4,Harnai,29,0,25,0,90,1,5,7009,4672,702.0,252  ,27/09/2016
4,Harnai,27,-4,23,-2,55,-15,0,285,194,730.0,252  ,27/10/2016
4,Harnai,32,1,21,-2,60,3,0,285,171,730,252  ,27/11/2016
3,Harnai,31,1,21,-1,45,-11,0,285,162,730.0,252  ,27/12/2016
4,Harnai,27,-2,17,-5,95,38,0,0,0,0,252  ,28/01/2016
4,Harnai,29,0,22,-1,44,-17,0,0,0,0,252  ,28/02/2016
4,Harnai,33,3,23,-1,55,-17,0,0,0,0,252  ,28/03/2016
4,Harnai,33,2,26,0,65,-11,0,4,1,TR,252  ,28/04/2016
4,Harnai,35,4,28,1,73,7,0,4,-21,TR,252  ,28/05/2016
4,Harnai,27,-3,24,0,95,7,179,1548,943,155.0,252  ,28/06/2016
4,Harnai,30,1,24,-1,90,1,6,4030,260,404,252  ,28/07/2016
4,Harnai,29,0,23,-1,96,7,54,5333,3293,534.0,252  ,28/08/2016
4,Harnai,30,1,25,0,95,-2,0,7009,4664,702.0,252  ,28/09/2016
4,Harnai,35,4,23,-2,80,15,0,285,194,730.0,252  ,28/10/2016
3,Harnai,30,-1,21,-2,45,-12,0,285,170,730.0,252  ,28/11/2016
4,Harnai,31,1,19,-3,39,-17,0,286,162,730.0,252  ,28/12/2016
4,Harnai,29,1,18,-4,63,6,0,0,0,0,252  ,29/01/2016
4,Harnai,31,2,23,1,85,24,0,0,0,0,252  ,29/02/2016
4,Harnai,34,4,23,-1,61,-11,0,0,0,0,252  ,29/03/2016
4,Harnai,34,3,25,-1,85,9,0,4,1,TR,252  ,29/04/2016
4,Harnai,35,3,28,1,73,-7,0,4,-23,TR,252  ,29/05/2016
4,Harnai,29,-1,23,-2,99,11,183,1730,1097,174.0,252  ,29/06/2016
4,Harnai,30,1,22,-2,90,1,59,4089,2636,409.0,252  ,29/07/2016
3,Harnai,28,0,24,-1,90,2,91,5424,3371,543,252  ,29/08/2016
4,Harnai,29,0,25,0,85,-2,0,7009,4656,702.0,252  ,29/09/2016
4,Harnai,33,1,21,-4,55,-10,0,285,194,730.0,252  ,29/10/2016
3,Harnai,32,1,21,-3,60,3,0,285,170,730.0,252  ,29/11/2016
4,Harnai,33,3,19,-3,50,-6,0,285,162,730.0,252  ,29/12/2016
4,Harnai,31,2,20,2,65,8,0,0,0,0,252  ,30/01/2016
4,Harnai,33,3,23,-1,99,27,0,0,0,0,252  ,30/03/2016
4,Harnai,33,3,25,-1,79,3,0,4,1,TR,252  ,30/04/2016
4,Harnai,36,4,27,0,71,-9,3,7,-22,1,252  ,30/05/2016
4,Harnai,29,-1,2,-2,100,11,113,1844,1177,185,252  ,30/06/2016
4,Harnai,30,1,24,0,95,6,137,4225,2741,423,252  ,30/07/2016
4,Harnai,29,0,26,2,85,-3,19,5443,3376,545.0,252  ,30/08/2016
4,Harnai,29,-1,25,1,85,-2,0,7009,4646,702,252  ,30/09/2016
3,Harnai,31,-1,21,-4,48,-17,0,285,193,730.0,252  ,30/10/2016
3,Harnai,30,-1,22,-1,65,8,0,285,170,730.0,252  ,30/11/2016
4,Harnai,31,1,20,-2,57,1,0,286,163,730.0,252  ,30/12/2016
4,Harnai,31,3,19,-2,75,18,0,0,0,0,252  ,31/01/2016
4,Harnai,33,3,23,1,75,3,0,0,0,0,252  ,31/03/2016
4,Harnai,35,4,28,1,73,-10,0,7,-24,1,252  ,31/05/2016
4,Harnai,30,2,23,-1,95,6,128,4353,2840,436,252  ,31/07/2016
4,Harnai,30,1,24,0,95,7,25,5468,3392,548,252  ,31/08/2016
3,Harnai,29,-3,23,-2,70,5,0,285,192,730.0,252  ,31/10/2016
4,Harnai,32,3,18,-3,49,-7,0,285,162,730.0,252  ,31/12/2016
