,0,1,2,3,4,5,6,7,8,9,10,11,12
28,Nagpur,33,2,24,-1,99,14,23,948,-,109.0,113  ,29/08/2015
29,Nagpur,35,2,22,0,70,-6,0,1127,-,127.0,113  ,29/09/2015
28,Nagpur,33,1,21,3,76,10,0,0,-,127.0,113  ,29/10/2015
28,Nagpur,32,3,18,4,89,23,0,11,-,128,113  ,29/11/2015
26,Nagpur,29,-1,15,1,60,-2,0,19,-,2,113  ,30/01/2015
28,Nagpur,38,0,23,2,69,36,0,56,-,7,113  ,30/03/2015
29,Nagpur,44,2,24,-2,40,11,0,-,-,-,113  ,30/04/2015
28,Nagpur,47,4,30,1,32,-4,0,133,-,15.0,113  ,30/05/2015
28,Nagpur,36,3,26,1,85,8,1,448,-,59,113  ,30/06/2015
29,Nagpur,32,1,23,-1,85,1,0,554,-,70,113  ,30/07/2015
26,Nagpur,30,-1,24,1,100,15,TR,948,-,109,113  ,30/08/2015
29,Nagpur,30,-2,19,1,85,19,11,11,-,-,113  ,30/10/2015
29,Nagpur,31,2,16,2,73,7,0,11,-,128,113  ,30/11/2015
27,Nagpur,32,4,12,0,55,-14,0,11,-,128,113  ,30/12/2015
29,Nagpur,27,-2,8,-6,47,13,0,19,-,2,113  ,31/01/2015
29,Nagpur,31,-7,19,-2,80,47,TR,56,-,7.0,113  ,31/03/2015
28,Nagpur,47,4,30,1,30,-10,0,133,-,15,113  ,31/05/2015
29,Nagpur,33,2,22,2,75,-9,TR,554,-,70.0,113  ,31/07/2015
29,Nagpur,30,-1,5,2,91,6,TR,948,-,109,113  ,31/08/2015
29,Nagpur,29,-3,18,0,77,11,0,16,-,49.0,113  ,31/10/2015
28,Nagpur,32,4,-,-,54,-15,0,11,-,128.0,113  ,31/12/2015
28,Nagpur,34,7,13,1,70,3,0,-,-,-,113  ,01/01/2016
29,Nagpur,35,5,15,1,50,11,0,TR,-,TR,113  ,01/02/2016
28,Nagpur,32,-1,20,4,90,23,3,3,-,2,113  ,01/03/2016
29,Nagpur,41,2,19,-4,22,-12,0,10,-,3,113  ,01/04/2016
27,Nagpur,45,3,26,-1,27,-2,0,12,-,3,113  ,01/05/2016
27,Nagpur,43,1,29,0,47,7,0,0,-,4,113  ,01/06/2016
29,Nagpur,36,3,27,2,73,-4,1,178,-,22,113  ,01/07/2016
28,Nagpur,30,-1,24,0,91,7,5,586,-,63.0,113  ,01/08/2016
29,Nagpur,32,1,23,0,89,4,9,710,-,75.0,113  ,01/09/2016
28,Nagpur,32,-1,24,2,88,12,1,1,-,86,113  ,01/10/2016
27,Nagpur,32,0,15,-3,65,-7,0,75,-,93,113  ,01/11/2016
27,Nagpur,33,4,17,3,72,6,0,75,-,93,113  ,01/12/2016
28,Nagpur,33,6,13,-1,65,-2,0,0,-2,0.0,113  ,02/01/2016
29,Nagpur,35,5,16,1,63,2,0,TR,-,0,113  ,02/02/2016
28,Nagpur,34,0,21,4,76,31,0,3,-,2,113  ,02/03/2016
29,Nagpur,42,3,24,1,30,-4,0,10,-,3,113  ,02/04/2016
27,Nagpur,45,3,27,0,34,5,0,12,-,3,113  ,02/05/2016
29,Nagpur,35,2,25,0,93,16,1,179,-,22.0,113  ,02/07/2016
29,Nagpur,31,0,25,1,91,7,TR,587,-,63.0,113  ,02/08/2016
29,Nagpur,31,0,24,1,94,9,3,713,-,75.0,113  ,02/09/2016
24,Nagpur,32,-1,24,2,81,5,0,1,-,85.0,113  ,02/10/2016
28,Nagpur,31,-1,15,-2,62,-2,0,75,-,93.0,113  ,02/11/2016
28,Nagpur,31,2,14,1,82,18,0,75,-,93.0,113  ,02/12/2016
28,Nagpur,31,4,11,-1,60,-7,0,0,-2,0,113  ,03/01/2016
29,Nagpur,34,4,16,2,65,4,0,TR,-,TR,113  ,03/02/2016
29,Nagpur,35,0,21,3,73,28,0,3,-,2,113  ,03/03/2016
28,Nagpur,42,3,23,0,34,0,0,10,-,3,113  ,03/04/2016
29,Nagpur,45,3,24,-3,41,12,1,13,-,3,113  ,03/05/2016
29,Nagpur,44,2,30,1,43,3,0,1,-,4,113  ,03/06/2016
28,Nagpur,33,0,24,-1,91,14,61,240,-,28,113  ,03/07/2016
29,Nagpur,29,-2,23,-1,98,14,41,628,-,67.0,113  ,03/08/2016
28,Nagpur,32,1,25,2,88,2,0,713,-,75.0,113  ,03/09/2016
28,Nagpur,32,-1,24,2,91,17,TR,1,-,85,113  ,03/10/2016
29,Nagpur,32,1,17,0,74,10,0,75,-,93.0,113  ,03/11/2016
28,Nagpur,31,2,13,0,77,13,0,75,-,93,113  ,03/12/2016
29,Nagpur,29,2,11,-1,60,-7,0,0,-3,0.0,113  ,04/01/2016
29,Nagpur,31,2,12,-3,65,2,0,0,-,0,113  ,04/02/2016
29,Nagpur,36,2,22,5,75.0,30,0,3,1,2,113  ,04/03/2016
29,Nagpur,44,4,24,2,38,4,0,10,-,3,113  ,04/04/2016
29,Nagpur,42,0,24,-3,60,31,0,13,-,3,113  ,04/05/2016
28,Nagpur,45,3,30,1,67,27,0,1,-,4,113  ,04/06/2016
29,Nagpur,31,-2,25,0,90,13,20,260,-,30.0,113  ,04/07/2016
29,Nagpur,30,-1,25,1,92,6,2,630,-,67.0,113  ,04/08/2016
28,Nagpur,33,1,24,1,91,10,TR,713,-,75.0,113  ,04/09/2016
29,Nagpur,31,-2,23,1,90,16,TR,1,-,85.0,113  ,04/10/2016
29,Nagpur,32,1,16,-1,75,11,0,75,-,93,113  ,04/11/2016
28,Nagpur,31,3,14,1,80,16,0,75,-,93,113  ,04/12/2016
29,Nagpur,30,3,11,-1,63,-4,0,0,-,0.0,113  ,05/01/2016
29,Nagpur,30,0,13,-1,45,-13,0,TR,-,TR,113  ,05/02/2016
29,Nagpur,36,2,17,0,68,23,1,3,-,2,113  ,05/03/2016
29,Nagpur,42,3,25,2,37,3,0,10,-,3,113  ,05/04/2016
29,Nagpur,42,0,23,-3,60,31,2,15,-,3,113  ,05/05/2016
28,Nagpur,44,3,28,0,47,-3,0,1,-,4,113  ,05/06/2016
29,Nagpur,33,0,24,0,90,9,35,295,-,33.0,113  ,05/07/2016
29,Nagpur,30,0,25,1,93,7,2,631,-,67.0,113  ,05/08/2016
28,Nagpur,32,1,23,0,85,1,0,713,-,75.0,113  ,05/09/2016
28,Nagpur,33,0,23,1,85,11,0,1,-,85,113  ,05/10/2016
27,Nagpur,32,1,19,-2,69,5,0,75,-,93,113  ,05/11/2016
29,Nagpur,30,2,11,-1,69,-1,0,0,-,0,113  ,06/01/2016
29,Nagpur,32,2,12,-2,50,-8,0,TR,-,TR,113  ,06/02/2016
27,Nagpur,36,2,20,3,80,35,TR,3,-,2,113  ,06/03/2016
28,Nagpur,41,2,25,2,60,25,0,10,-14,3,113  ,06/04/2016
28,Nagpur,40,-2,21,-6,75,43,7,22,-,4,113  ,06/05/2016
29,Nagpur,42,1,27,-1,54,-4,TR,1,-,4,113  ,06/06/2016
27,Nagpur,30,-2,23,-1,99,18,43,338,-,38,113  ,06/07/2016
29,Nagpur,31,1,24,0,98,12,14,645,-,68.0,113  ,06/08/2016
29,Nagpur,32,1,21,-2,76,-8,0,713,-,75.0,113  ,06/09/2016
29,Nagpur,31,-2,22,0,87,13,32,33,-,89,113  ,06/10/2016
27,Nagpur,32,-1,15,-2,56,-8,0,75,-,93,113  ,06/11/2016
29,Nagpur,30,-1,11,-2,81,17,0,75,-,93.0,113  ,06/12/2016
29,Nagpur,31,3,13,0,76,6,0,0,-,0.0,113  ,07/01/2016
28,Nagpur,33,3,18,4,70,12,0,TR,-18,TR,113  ,07/02/2016
28,Nagpur,35,1,21,3,77,34,TR,4,-,2,113  ,07/03/2016
29,Nagpur,39,0,24,1,56,21,2,12,-,3,113  ,07/04/2016
29,Nagpur,37,-5,23,-4,65,33,TR,22,-,4,113  ,07/05/2016
26,Nagpur,41,0,27,-1,54,4,TR,1,-,4,113  ,07/06/2016
29,Nagpur,30,-2,25,1,92,11,1,339,-,38.0,113  ,07/07/2016
28,Nagpur,28,-2,23,-1,90,4,4,649,-,69,113  ,07/08/2016
29,Nagpur,33,2,21,-2,75,-9,0,713,-,75.0,113  ,07/09/2016
28,Nagpur,32,-1,24,2,86,12,TR,33,-,89.0,113  ,07/10/2016
28,Nagpur,31,1,14,-2,62,-1,0,75,-,93.0,113  ,07/11/2016
29,Nagpur,29,0,10,-3,70,6,0,75,-,93,113  ,07/12/2016
28,Nagpur,31,3,12,-1,65,-5,0,0,-,0,113  ,08/01/2016
29,Nagpur,33,3,14,0,33,25,0,0,-,0,113  ,08/02/2016
27,Nagpur,36,1,20,2,72,28,0,4,-,2,113  ,08/03/2016
27,Nagpur,39,0,23,0,42,7,0,12,-13,3,113  ,08/04/2016
27,Nagpur,39,-3,24,-3,55,23,0,22,-,4,113  ,08/05/2016
28,Nagpur,42,1,27,-1,64,14,TR,1,-,4,113  ,08/06/2016
29,Nagpur,29,-3,23,-1,98,17,32,371,-,41,113  ,08/07/2016
28,Nagpur,29,-1,23,-1,90,4,2,652,-,69.0,113  ,08/08/2016
29,Nagpur,33,2,22,-1,76,-5,0,713,-,75.0,113  ,08/09/2016
28,Nagpur,32,-1,23,2,97,24,1,35,-,89.0,113  ,08/10/2016
28,Nagpur,33,2,12,-4,60,3,0,75,-,93.0,113  ,08/11/2016
29,Nagpur,29,0,10,-3,81,17,0,75,-,93,113  ,08/12/2016
29,Nagpur,31,3,13,0,63,-7,0,0,-,0.0,113  ,09/01/2016
29,Nagpur,32,2,13,-1,56,-2,0,TR,-,TR,113  ,09/02/2016
28,Nagpur,37,2,21,3,76,33,0,4,-,2,113  ,09/03/2016
28,Nagpur,42,3,23,0,40,5,0,12,-,3,113  ,09/04/2016
27,Nagpur,41,-1,23,-4,62,30,TR,22,-,4,113  ,09/05/2016
26,Nagpur,41,0,27,-1,56,6,3,4,-,4,113  ,09/06/2016
28,Nagpur,25,-7,24,0,98,29,28,399,-,44.0,113  ,09/07/2016
29,Nagpur,31,1,24,0,86,1,1,652,-,69.0,113  ,09/08/2016
29,Nagpur,33,1,25,2,83,2,0,713,-,75.0,113  ,09/09/2016
26,Nagpur,32,-1,23,2,100,27,18,53,-,91.0,113  ,09/10/2016
29,Nagpur,33,2,12,-4,60,-3,0,75,-,93.0,113  ,09/11/2016
28,Nagpur,30,1,8,-5,61,-3,0,75,-,93.0,113  ,09/12/2016
28,Nagpur,30,2,11,-2,65,-5,0,0,-,0.0,113  ,10/01/2016
29,Nagpur,31,1,14,-1,63,-7,0,TR,-,TR,113  ,10/02/2016
29,Nagpur,35,0,20,2,63,20,0,4,-,2,113  ,10/03/2016
29,Nagpur,41,2,25,2,38,3,0,12,-,3,113  ,10/04/2016
27,Nagpur,42,0,24,-3,57,25,0,22,-,4,113  ,10/05/2016
27,Nagpur,38,-3,28,1,45,-12,0,4,-,4,113  ,10/06/2016
28,Nagpur,29,-5,23,-2,91,16,22,421,-,46,113  ,10/07/2016
28,Nagpur,31,1,24,0,85,0,3,655,-,69.0,113  ,10/08/2016
29,Nagpur,32,0,25,2,86,5,TR,713,-,75.0,113  ,10/09/2016
25,Nagpur,33,0,22,1,82,9,0,53,-,91,113  ,10/10/2016
29,Nagpur,32,1,10,-6,62,1,0,75,-,93.0,113  ,10/11/2016
29,Nagpur,29,0,8,-5,69,-5,0,75,-,93,113  ,10/12/2016
28,Nagpur,29,1,-,,-,-,-,-,-,-,113  ,11/01/2016
29,Nagpur,34,3,19,4,84,28,0,TR,-21,TR,113  ,11/02/2016
28,Nagpur,39,4,21,3,66,23,0,4,-,2,113  ,11/03/2016
29,Nagpur,42,2,24,0,29,-3,0,12,-,3,113  ,11/04/2016
28,Nagpur,41,-1,26,-1,33,-3,0,22,-,3,113  ,11/05/2016
29,Nagpur,40,1,29,2,46,-11,0,4,-,4,113  ,11/06/2016
29,Nagpur,28,-4,24,0,88,5,3,423,-,46.0,113  ,11/07/2016
28,Nagpur,30,0,24,0,86,1,TR,655,-,69.0,113  ,11/08/2016
29,Nagpur,33,1,24,1,92,11,4,717,-,76,113  ,11/09/2016
27,Nagpur,34,1,20,-1,78,5,23,75,-,93,113  ,11/10/2016
28,Nagpur,32,1,11,-5,73,10,0,-,-,93.0,113  ,11/11/2016
27,Nagpur,29,0,10,-3,69,05,0,75,-,93.0,113  ,11/12/2016
28,Nagpur,30,2,12,-1,55,-16,0,0,-,0,113  ,12/01/2016
29,Nagpur,34,3,14,-1,52,-4,0,TR,-22,TR,113  ,12/02/2016
29,Nagpur,39,4,22,3,60,20,0,4,-5,2,113  ,12/03/2016
28,Nagpur,42,1,23,-1,37,5,0,12,-,3,113  ,12/04/2016
26,Nagpur,43,4,25,-2,51,-6,TR,4,-,4,113  ,12/06/2016
28,Nagpur,30,-2,24,0,93,10,1,425,-,46,113  ,12/07/2016
29,Nagpur,32,2,23,-1,83,-2,2,658,-,70.0,113  ,12/08/2016
29,Nagpur,29,-3,25,2,87,7,3,720,-,76.0,113  ,12/09/2016
25,Nagpur,34,1,21,0,82,9,0,75,-,93.0,113  ,12/10/2016
28,Nagpur,31,0,12,-4,76,13,0,75,-,93.0,113  ,12/11/2016
28,Nagpur,32,4,11,-1,61,-4,0,75,-,93.0,113  ,12/12/2016
28,Nagpur,30,2,12,-1,75,4,0,0,-,0.0,113  ,13/01/2016
29,Nagpur,33,2,19,4,60,4,0,TR,-,TR,113  ,13/02/2016
28,Nagpur,39,3,22,3,85,45,4,7,-1,2,113  ,13/03/2016
27,Nagpur,44,2,27,0,38,2,0,22,-,4,113  ,13/05/2016
28,Nagpur,42,3,28,1,47,-10,0,4,-,4,113  ,13/06/2016
29,Nagpur,27,-5,22,-2,92,9,29,454,-,49.0,113  ,13/07/2016
29,Nagpur,32,2,25,1,79,-6,TR,658,-,70.0,113  ,13/08/2016
29,Nagpur,32,0,23,0,98,18,9,729,-,77.0,113  ,13/09/2016
28,Nagpur,33,0,16,-4,79,11,0,75,-,93,113  ,13/10/2016
27,Nagpur,31,0,12,-3,75,-8,0,75,-,93.0,113  ,13/11/2016
29,Nagpur,32,4,12,0,60,-5,0,75,-,93,113  ,13/12/2016
25,Nagpur,29,1,12,-1,74,3,0,0,-,0.0,113  ,14/01/2016
28,Nagpur,34,3,17,2,63,7,0,TR,-,TR,113  ,14/02/2016
29,Nagpur,33,-3,20,1,75,35,0,7,-2,2,113  ,14/03/2016
28,Nagpur,42,1,23,-1,26,-6,0,12,-,3,113  ,14/04/2016
27,Nagpur,45,3,27,-1,33,3,0,22,-,4,113  ,14/05/2016
28,Nagpur,43,4,29,2,47,-10,0,4,-,4,113  ,14/06/2016
29,Nagpur,33,1,24,0,75,-8,0,454,-,49.0,113  ,14/07/2016
28,Nagpur,31,1,25,1,83,-2,0,658,-,70.0,113  ,14/08/2016
28,Nagpur,32,0,23,0,89,9,2,731,-,77.0,113  ,14/09/2016
29,Nagpur,34,1,15,-5,66,-2,0,75,-,93.0,113  ,14/10/2016
28,Nagpur,30,-1,15,-1,73,10,0,75,-,93,113  ,14/11/2016
27,Nagpur,31,3,13,1,65,0,0,75,-,93,113  ,14/12/2016
25,Nagpur,30,2,14,1,80,9,0,0,-9,0.0,113  ,15/01/2016
28,Nagpur,32,1,20,4,57,3,0,TR,-,TR,113  ,15/02/2016
29,Nagpur,35,-1,21,2,76,36,0,7,-,2,113  ,15/03/2016
28,Nagpur,43,2,22,-2,32,00,0,32,15,3,113  ,15/04/2016
27,Nagpur,46,4,29,2,56,20,0,22,-,4,113  ,15/05/2016
29,Nagpur,43,4,31,5,44,-23,0,4,-,4,113  ,15/06/2016
29,Nagpur,34,2,25,1,80,-4,0,454,-,49.0,113  ,15/07/2016
25,Nagpur,31,1,25,1,87,2,1,659,-,70,113  ,15/08/2016
28,Nagpur,32,0,24,1,85,5,0,731,-,77,113  ,15/09/2016
27,Nagpur,34,1,19,-1,76,8,0,75,-,93.0,113  ,15/10/2016
28,Nagpur,31,0,13,-3,70,7,0,75,-,93.0,113  ,15/11/2016
28,Nagpur,30,2,11,-1,71,7,0,75,-,93.0,113  ,15/12/2016
29,Nagpur,28,-2,14,0,85,18,0,0,-,0.0,113  ,16/01/2016
29,Nagpur,33,1,16,0,69,15,0,TR,-,0,113  ,16/02/2016
29,Nagpur,33,-3,19,0,70,30,TR,8,-3,2,113  ,16/03/2016
29,Nagpur,44,3,25,1,31,1,0,12,-,3,113  ,16/04/2016
25,Nagpur,46,3,28,0,49,6,0,22,-,4.0,113  ,16/05/2016
29,Nagpur,41,4,30,4,43,-24,0,4,-,4,113  ,16/06/2016
27,Nagpur,34,3,25,1,83,-1,TR,454,-,49,113  ,16/07/2016
28,Nagpur,31,0,24,0,80,-5,0,659,-,70,113  ,16/08/2016
28,Nagpur,32,0,25,2,83,3,0,731,-,77.0,113  ,16/09/2016
27,Nagpur,33,0,17,-3,71,3,0,75,-,93,113  ,16/10/2016
27,Nagpur,31,0,13,-3,68,5,0,75,-,93,113  ,16/11/2016
28,Nagpur,31,3,11,-1,67,2,0,75,-,93.0,113  ,16/12/2016
27,Nagpur,27,-2,17,4,86,19,TR,TR,-9,TR,113  ,17/01/2016
27,Nagpur,35,3,18,2,64,10,0,TR,-,0,113  ,17/02/2016
29,Nagpur,34,-2,21,1,59,23,0,8,-,3,113  ,17/03/2016
29,Nagpur,45,4,27,3,35,5,0,12,-,3,113  ,17/04/2016
28,Nagpur,45,2,28,0,47,14,0,22,-,4.0,113  ,17/05/2016
29,Nagpur,41,4,31,5,42,-25,0,4,-,4,113  ,17/06/2016
27,Nagpur,32,1,25,1,80,-4,1,455,-,49,113  ,17/07/2016
29,Nagpur,32,1,23,-1,78,-7,0,659,-,70,113  ,17/08/2016
28,Nagpur,33,1,25,1,95,15,TR,731,-,77,113  ,17/09/2016
26,Nagpur,34,1,16,-4,60,-8,0,75,-,93,113  ,17/10/2016
28,Nagpur,30,-1,11,-4,70,6,0,75,-,93,113  ,17/11/2016
29,Nagpur,30,2,11,-1,75,7,0,75,-,93,113  ,17/12/2016
29,Nagpur,28,-1,17,4,85,18,0,TR,-9,TR,113  ,18/01/2016
27,Nagpur,35,3,18,2,64,10,0,TR,-,TR,113  ,18/02/2016
29,Nagpur,37,0,23,3,70,34,TR,8,-,3,113  ,18/03/2016
29,Nagpur,44,3,24,0,34,4,0,12,-,3,113  ,18/04/2016
28,Nagpur,46,3,32,4,61,28,0,22,-,4,113  ,18/05/2016
29,Nagpur,40,3,23,-3,77,10,21,25,-,6,113  ,18/06/2016
29,Nagpur,34,3,24,0,94,10,15,470,-,51.0,113  ,18/07/2016
27,Nagpur,31,0,24,0,79,-6,0,659,-,70.0,113  ,18/08/2016
25,Nagpur,33,1,25,-2,94,17,3,735,-,77.0,113  ,18/09/2016
29,Nagpur,33,0,15,-5,57,-12,0,75,-,93.0,113  ,18/10/2016
27,Nagpur,30,0,12,-3,70,6,0,75,-,93,113  ,18/11/2016
27,Nagpur,30,2,10,-2,66,-2,0,75,-,93,113  ,18/12/2016
29,Nagpur,29,0,17,4,90,23,TR,0,-9,TR,113  ,19/01/2016
28,Nagpur,35,3,16,0,65,11,0,0,-,TR,113  ,19/02/2016
29,Nagpur,39,2,23,3,60,24,0,8,-,3,113  ,19/03/2016
28,Nagpur,43,2,27,3,37,7,0,12,-,3,113  ,19/04/2016
28,Nagpur,44,1,29,1,59,26,0,22,-,4,113  ,19/05/2016
28,Nagpur,30,-7,26,0,80,13,1,26,-,7,113  ,19/06/2016
28,Nagpur,28,-3,23,-1,94,10,21,491,-,53.0,113  ,19/07/2016
29,Nagpur,33,2,23,-1,76,-10,0,659,-,70,113  ,19/08/2016
28,Nagpur,32,-1,24,1,85,8,6,740,-,78.0,113  ,19/09/2016
27,Nagpur,33,0,17,-3,65,-4,0,75,-,93.0,113  ,19/10/2016
27,Nagpur,31,1,10,-5,65,1,0,75,-,93,113  ,19/11/2016
27,Nagpur,28,0,8,-4,76,8,0,75,-,93.0,113  ,19/12/2016
29,Nagpur,30,1,13,0,87,20,0,TR,-10,TR,113  ,20/01/2016
29,Nagpur,36,4,17,1,65,15,0,TR,-24,TR,113  ,20/02/2016
27,Nagpur,39,2,23,3,51,15,0,8,-,3,113  ,20/03/2016
28,Nagpur,44,3,29,5,42,12,0,12,-,3,113  ,20/04/2016
28,Nagpur,42,1,28,0,55,22,0,22,-,4,113  ,20/05/2016
29,Nagpur,36,-1,27,2,68,-5,0,26,-,6,113  ,20/06/2016
29,Nagpur,29,-2,24,0,90,6,7,498,-,54.0,113  ,20/07/2016
28,Nagpur,32,1,24,0,80,-6,0,659,-,70.0,113  ,20/08/2016
29,Nagpur,34,1,23,0,80,3,TR,741,-,78.0,113  ,20/09/2016
29,Nagpur,34,1,16,-4,66,-3,0,75,-,93.0,113  ,20/10/2016
27,Nagpur,31,1,11,-4,72,8,0,75,-,93.0,113  ,20/11/2016
29,Nagpur,29,1,8,-4,73,5,0,75,-,93.0,113  ,20/12/2016
28,Nagpur,26,-3,10,-4,70,5,0,0,-10,0,113  ,21/01/2016
28,Nagpur,37,5,20,4,55,5,0,TR,-,TR,113  ,21/02/2016
28,Nagpur,39,2,20,0,53,17,0,8,-7,3,113  ,21/03/2016
27,Nagpur,44,3,28,3,43,13,0,12,-,3,113  ,21/04/2016
28,Nagpur,45,2,30,1,57,23,0,-,4,-,113  ,21/05/2016
28,Nagpur,36,1,26,1,70,-3,0,26,-,7,113  ,21/06/2016
29,Nagpur,32,1,26,2,88,4,25,523,-,56.0,113  ,21/07/2016
25,Nagpur,30,-1,22,-2,90,4,0,-,-,-,113  ,21/08/2016
29,Nagpur,35,2,24,1,90,13,0,741,-,78,113  ,21/09/2016
25,Nagpur,34,-,16,-,66,-3,0,75,-,93.0,113  ,21/10/2016
27,Nagpur,32,2,11,-4,70,6,0,75,-,93,113  ,21/11/2016
29,Nagpur,30,2,9,-3,74,6,0,75,-,93.0,113  ,21/12/2016
29,Nagpur,25,-5,07,-07,59,-6,0,TR,-11,0,113  ,22/01/2016
28,Nagpur,36,4,23,7,61,11,0,TR,-,TR,113  ,22/02/2016
28,Nagpur,39,2,21,-1,55,22,0,8,-7,2,113  ,22/03/2016
28,Nagpur,45,4,26,1,42,12,0,12,-,3,113  ,22/04/2016
26,Nagpur,47,4,31,2,65,31,0,22,-,4,113  ,22/05/2016
29,Nagpur,39,4,28,3,65,-8,0,26,-,7.0,113  ,22/06/2016
29,Nagpur,32,1,25,1,96,12,7,529,-,57.0,113  ,22/07/2016
29,Nagpur,33,2,23,-1,87,1,0,659,-,70.0,113  ,22/08/2016
29,Nagpur,33,0,25,2,79,2,0,741,-,78,113  ,22/09/2016
29,Nagpur,33,0,17,-3,75,6,0,75,-,93,113  ,22/10/2016
29,Nagpur,32,4,9,-4,67,-1,0,75,-,93.0,113  ,22/12/2016
29,Nagpur,25,-2,5,-7,45,-22,0,TR,-11,0,113  ,23/01/2016
29,Nagpur,34,2,19,3,52,2,0,TR,-,TR,113  ,23/02/2016
24,Nagpur,39,1,18,-2,52,19,0,8,-7,2,113  ,23/03/2016
28,Nagpur,45,4,24,-1,40,10,0,12,-20,3,113  ,23/04/2016
28,Nagpur,39,4,23,-2,76,3,71,97,-,14.0,113  ,23/06/2016
28,Nagpur,28,-3,25,1,85,1,4,534,-,57.0,113  ,23/07/2016
29,Nagpur,32,1,24,0,91,5,TR,659,-,70.0,113  ,23/08/2016
28,Nagpur,33,0,25,2,88,11,9,749,-,79.0,113  ,23/09/2016
26,Nagpur,34,1,17,2,63,-4,0,75,-,93.0,113  ,23/10/2016
28,Nagpur,32,2,12,-2,73,8,0,75,-,93.0,113  ,23/11/2016
27,Nagpur,31,3,9,-4,65,-3,0,75,-,93.0,113  ,23/12/2016
27,Nagpur,27,-2,06,-8,55,-10,0,0,-,0,113  ,24/01/2016
29,Nagpur,33,1,19,3,56,-6,0,0,-,TR,113  ,24/02/2016
28,Nagpur,40,2,16,-4,46,13,0,8,-,3,113  ,24/03/2016
27,Nagpur,42,1,26,1,40,10,0,12,-,3,113  ,24/04/2016
28,Nagpur,45,2,32,3,45,8,0,22,-,4,113  ,24/05/2016
29,Nagpur,38,3,27,2,81,8,1,98,-,14.0,113  ,24/06/2016
27,Nagpur,32,1,25,1,85,-2,4,538,-,58,113  ,24/07/2016
29,Nagpur,33,2,24,0,83,0,1,660,-,70.0,113  ,24/08/2016
27,Nagpur,33,0,24,1,85,8,0,749,-,79.0,113  ,24/09/2016
28,Nagpur,34,2,16,-3,67,0,0,75,-,93,113  ,24/10/2016
28,Nagpur,32,2,12,-2,66,01,0,75,-,93.0,113  ,24/11/2016
28,Nagpur,31,3,9,-13,74,6,0,75,-,93,113  ,24/12/2016
28,Nagpur,29,2,9,-3,51,-16,0,TR,-,TR,113  ,25/01/2016
29,Nagpur,35,2,21,4,67,20,0,TR,-,0,113  ,25/02/2016
27,Nagpur,40,2,19,-1,34,1,0,8,-,2,113  ,25/03/2016
28,Nagpur,43,2,24,-1,31,1,0,12,-,3,113  ,25/04/2016
29,Nagpur,44,1,31,2,44,10,0,22,-,4,113  ,25/05/2016
29,Nagpur,31,-4,23,-2,2,5,41,139,-,18.0,113  ,25/06/2016
28,Nagpur,33,2,25,1,88,5,5,543,-,58,113  ,25/07/2016
29,Nagpur,34,3,25,1,77,-6,0,660,-,70.0,113  ,25/08/2016
25,Nagpur,32,-1,24,1,86,9,3,752,-,79.0,113  ,25/09/2016
28,Nagpur,34,2,18,-1,59,-8,0,75,-,93.0,113  ,25/10/2016
27,Nagpur,31,1,10,-4,66,1,0,75,-,93,113  ,25/11/2016
27,Nagpur,31,2,9,-4,65,-3,0,75,-,93.0,113  ,25/12/2016
29,Nagpur,31,1,11,-3,61,1,0,TR,-,TR,113  ,26/01/2016
28,Nagpur,35,2,23,7,83,26,0,TR,-,TR,113  ,26/02/2016
27,Nagpur,40,2,19,-1,37,04,0,8,-5,2,113  ,26/03/2016
28,Nagpur,44,3,26,0,22,-7,0,12,-,3,113  ,26/04/2016
29,Nagpur,44,1,25,-4,43,7,0,22,-,4,113  ,26/05/2016
28,Nagpur,36,3,27,2,69,-8,0,139,-,18,113  ,26/06/2016
29,Nagpur,33,2,25,1,91,8,29,572,-,61,113  ,26/07/2016
28,Nagpur,35,4,25,1,85,11,3,663,-,70.0,113  ,26/08/2016
28,Nagpur,31,-2,24,1,91,14,9,761,-,80,113  ,26/09/2016
29,Nagpur,34,2,18,0,61,-8,0,75,-,93.0,113  ,26/10/2016
29,Nagpur,32,2,12,-2,67,2,0,75,-,93,113  ,26/11/2016
27,Nagpur,31,3,12,-1,42,-26,0,75,-,93.0,113  ,26/12/2016
29,Nagpur,31,1,13,-1,65,3,0,TR,-,TR,113  ,27/01/2016
28,Nagpur,35,2,22,6,90,43,0,0,-27,TR,113  ,27/02/2016
27,Nagpur,40,2,24,3,48,15,0,8,-,2,113  ,27/03/2016
28,Nagpur,45,3,25,-1,32,3,0,12,-,3,113  ,27/04/2016
29,Nagpur,44,1,32,3,48,12,0,22,-,4,113  ,27/05/2016
29,Nagpur,37,4,25,0,85,18,13,152,-,19.0,113  ,27/06/2016
29,Nagpur,32,1,24,0,93,10,3,574,-,61.0,113  ,27/07/2016
29,Nagpur,33,2,25,1,93,10,3,666,-,71,113  ,27/08/2016
29,Nagpur,32,-1,23,0,86,9,30,792,-,83.0,113  ,27/09/2016
28,Nagpur,32,0,16,-3,65,-2,0,75,-,93.0,113  ,27/10/2016
28,Nagpur,33,3,13,-1,65,-1,-,-,-,-,113  ,27/11/2016
27,Nagpur,-,-,8,-5,65,-4,0,75,-,93.0,113  ,27/12/2016
29,Nagpur,34,4,12,-2,50,-12,0,TR,-,TR,113  ,28/01/2016
28,Nagpur,33,0,23,7,76,29,TR,TR,-,0,113  ,28/02/2016
